Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,Leaf_Detections,Pest_Detections
23:02:52.521,staggered,16.9,457.6,189.7,62.0,958.8,65.5,2400,None,None
23:02:53.026,staggered,16.5,499.8,189.7,75.0,958.8,65.0,2400,None,None
23:02:53.527,staggered,16.8,499.8,192.1,19.6,958.8,60.6,2400,None,None
23:02:54.028,staggered,16.5,499.7,192.1,96.0,957.2,64.5,2400,None,None
23:02:54.529,staggered,16.8,499.7,200.3,43.8,952.3,62.2,2400,None,None
23:02:55.033,staggered,16.8,499.7,200.3,45.8,952.3,65.0,2400,None,None
23:02:55.534,staggered,16.4,469.8,200.3,55.7,952.3,61.1,2400,None,None
23:02:56.034,staggered,16.3,469.8,183.6,42.1,952.3,60.6,2400,None,None
23:02:56.543,staggered,16.8,469.8,183.6,89.7,952.2,65.5,2400,None,None
23:02:57.044,staggered,17.0,481.7,183.6,14.0,950.5,60.6,2400,None,None
23:02:57.545,staggered,16.5,481.7,190.8,71.6,946.9,63.4,2400,None,None
23:02:58.046,staggered,16.5,490.7,190.8,64.8,946.7,61.1,2400,None,None
23:02:58.550,staggered,16.8,490.7,190.8,30.0,945.9,63.4,2400,None,None
23:02:59.050,staggered,16.0,490.7,192.1,92.0,945.9,65.5,2400,None,None
23:02:59.551,staggered,17.3,480.9,192.1,30.7,945.8,61.1,2400,None,None
23:03:00.054,staggered,16.5,480.9,192.1,50.2,945.8,62.8,2400,None,None
23:03:00.554,staggered,16.6,565.4,328.5,93.0,942.8,63.4,2400,None,None
23:03:01.055,staggered,16.6,565.4,328.5,7.0,942.8,60.0,2400,None,None
23:03:01.561,staggered,16.8,565.4,328.5,51.7,942.6,63.9,2400,None,None
23:03:02.066,staggered,16.0,565.4,683.4,100.0,954.5,65.0,2400,None,None
23:03:02.566,staggered,17.2,914.7,683.4,35.8,954.5,62.2,2400,None,None
23:03:03.070,staggered,16.7,914.7,683.4,14.8,954.5,61.7,2400,None,None
23:03:03.582,staggered,16.4,914.7,683.4,100.0,954.5,66.1,2400,None,None
23:03:04.082,staggered,16.4,779.9,502.4,49.0,948.6,61.7,2400,None,None
23:03:04.583,staggered,16.9,779.9,502.4,15.0,948.6,60.0,2400,None,None
23:03:05.088,staggered,16.4,779.9,502.4,95.1,948.6,64.5,2400,None,None
23:03:05.588,staggered,16.7,705.4,596.5,76.0,948.6,61.7,2400,None,None
23:03:06.090,staggered,14.0,705.4,596.5,5.1,948.5,60.0,2400,None,None
23:03:06.594,staggered,14.0,705.4,596.5,95.6,948.5,65.0,2400,None,None
23:03:07.094,staggered,16.7,489.1,211.6,46.2,950.7,60.6,2400,None,None
23:03:07.598,staggered,16.7,489.1,211.6,42.0,950.3,64.5,2400,None,None
23:03:08.098,staggered,16.5,524.4,211.6,65.7,950.0,61.1,2400,None,None
23:03:08.599,staggered,16.9,524.4,184.2,40.4,950.0,61.1,2400,None,None
23:03:09.099,staggered,16.4,524.4,184.2,75.1,950.0,64.5,2400,None,None
23:03:09.600,staggered,16.4,479.5,184.2,38.2,947.8,63.4,2400,None,None
23:03:10.102,staggered,16.8,479.5,190.1,47.5,947.8,63.4,2400,None,None
23:03:10.603,staggered,16.5,455.8,190.1,75.1,947.8,62.2,2400,None,None
23:03:11.106,staggered,16.9,455.8,190.1,39.5,947.8,63.9,2400,None,None
23:03:11.805,staggered,16.3,455.8,187.2,79.8,947.6,64.5,2400,None,None
23:03:12.306,staggered,16.3,575.3,187.2,12.1,951.9,60.6,2400,None,None
23:03:12.810,staggered,10.4,575.3,195.9,74.6,951.9,65.0,2400,None,None
23:03:13.310,staggered,16.7,471.8,195.9,64.1,952.2,61.1,2400,None,None
23:03:13.814,staggered,16.8,471.8,195.9,25.2,952.2,62.8,2400,None,None
23:03:14.318,staggered,16.5,471.8,194.9,99.5,952.2,65.5,2400,None,None
23:03:14.818,staggered,16.8,481.7,194.9,18.7,948.0,60.6,2400,None,None
23:03:15.326,staggered,16.8,481.7,194.9,47.0,947.5,63.9,2400,None,None
23:03:15.826,staggered,15.9,631.0,385.0,100.0,947.5,65.0,2400,None,None
23:03:16.327,staggered,17.3,631.0,385.0,6.1,947.3,60.6,2400,None,None
23:03:16.830,staggered,16.7,631.0,385.0,44.3,947.3,63.9,2400,None,None
23:03:17.334,staggered,16.4,631.0,547.4,100.0,955.5,65.5,2400,None,None
23:03:17.958,staggered,16.9,798.0,547.4,24.4,954.2,60.0,2400,None,None
23:03:18.475,staggered,16.5,798.0,547.4,53.1,954.0,64.5,2400,None,None
23:03:18.979,staggered,16.5,798.0,547.4,100.0,954.0,65.5,2400,None,None
23:03:19.479,staggered,16.7,814.4,551.8,17.2,949.7,60.0,2400,None,None
23:03:19.980,staggered,16.7,814.4,551.8,32.2,949.7,63.4,2400,None,None
23:03:20.482,staggered,16.0,814.4,551.8,100.0,949.7,65.5,2400,None,None
23:03:20.982,staggered,17.3,725.5,448.1,35.9,949.2,61.1,2400,None,None
23:03:21.486,staggered,16.3,725.5,448.1,28.6,949.2,63.9,2400,None,None
23:03:21.986,staggered,16.3,471.1,448.1,98.0,949.2,64.5,2400,None,None
23:03:22.487,staggered,16.9,471.1,198.0,17.3,956.8,60.6,2400,None,None
23:03:22.988,staggered,16.7,471.1,198.0,72.0,956.8,64.5,2400,None,None
23:03:23.488,staggered,16.7,483.9,189.6,67.7,958.5,62.2,2400,None,None
23:03:23.993,staggered,16.7,483.9,189.6,15.2,958.5,62.2,2400,None,None
23:03:24.498,staggered,16.5,520.2,189.6,97.5,958.5,65.0,2400,None,None
23:03:24.998,staggered,16.5,520.2,188.2,42.3,958.5,62.2,2400,None,None
23:03:25.506,staggered,16.9,520.2,188.2,46.5,952.0,63.9,2400,None,None
23:03:26.006,staggered,16.5,479.6,188.2,55.8,952.0,61.7,2400,None,None
23:03:26.506,staggered,16.7,479.6,191.1,42.5,952.0,60.6,2400,None,None
23:03:27.010,staggered,16.5,479.6,191.1,88.6,952.0,65.0,2400,None,None
23:03:27.510,staggered,16.3,502.7,191.1,34.2,952.0,63.4,2400,None,None
23:03:28.011,staggered,16.3,502.7,200.2,50.5,952.0,62.8,2400,None,None
23:03:28.512,staggered,17.0,484.9,200.2,71.2,946.1,63.4,2400,None,None
23:03:29.012,staggered,16.9,484.9,190.2,41.7,946.1,64.5,2400,None,None
23:03:29.513,staggered,16.3,484.9,190.2,72.6,946.1,65.0,2400,None,None
23:03:30.014,staggered,16.9,471.1,190.2,34.3,946.1,61.7,2400,None,None
23:03:30.519,staggered,16.7,471.1,189.4,59.2,946.0,63.9,2400,None,None
23:03:31.020,staggered,16.7,483.9,189.4,79.0,946.0,62.8,2400,None,None
23:03:31.521,staggered,16.7,483.9,189.4,5.6,942.0,60.6,2400,None,None
23:03:32.021,staggered,16.2,483.9,325.6,86.9,942.0,65.0,2400,None,None
23:03:32.522,staggered,17.0,653.4,325.6,67.8,955.4,62.2,2400,None,None
23:03:33.022,staggered,16.8,653.4,325.6,5.1,955.4,60.6,2400,None,None
23:03:33.526,staggered,16.3,653.4,325.6,82.3,955.4,65.0,2400,None,None
23:03:34.026,staggered,17.0,700.4,473.7,71.7,955.4,61.1,2400,None,None
23:03:34.527,staggered,17.0,700.4,473.7,5.1,955.4,60.6,2400,None,None
23:03:35.030,staggered,16.7,700.4,473.7,72.5,955.4,63.4,2400,None,None
23:03:35.530,staggered,16.5,700.4,703.2,100.0,955.4,65.0,2400,None,None
23:03:36.031,staggered,16.8,901.1,703.2,21.2,950.0,61.1,2400,None,None
23:03:36.534,staggered,16.1,901.1,703.2,36.0,950.1,62.8,2400,None,None
23:03:37.035,staggered,17.1,662.3,703.2,100.0,950.6,65.0,2400,None,None
23:03:37.535,staggered,17.1,662.3,445.0,25.9,959.2,61.7,2400,None,None
23:03:38.036,staggered,16.7,662.3,445.0,42.2,959.2,64.5,2400,None,None
23:03:38.537,staggered,16.6,495.8,198.4,99.0,957.8,65.5,2400,None,None
23:03:39.037,staggered,16.7,495.8,198.4,5.6,957.8,61.1,2400,None,None
23:03:39.542,staggered,16.6,495.8,198.4,82.8,957.4,66.1,2400,None,None
23:03:40.042,staggered,16.6,469.6,190.8,52.5,954.1,63.4,2400,None,None
23:03:40.546,staggered,16.6,469.6,190.8,32.0,953.6,63.9,2400,None,None
23:03:41.046,staggered,16.6,447.2,190.8,63.6,952.8,61.7,2400,None,None
23:03:41.547,staggered,16.5,447.2,192.3,42.1,952.7,60.6,2400,None,None
23:03:42.199,staggered,16.6,447.2,192.3,84.7,952.7,65.5,2400,None,None
23:03:42.700,staggered,16.6,578.6,192.3,45.5,955.1,64.5,2400,None,None
23:03:43.201,staggered,10.5,578.6,183.9,39.2,956.2,63.9,2400,None,None
23:03:43.701,staggered,16.3,466.9,183.9,61.6,955.4,61.7,2400,None,None
23:03:44.202,staggered,16.9,466.9,187.9,41.4,955.4,62.2,2400,None,None
23:03:44.706,staggered,16.5,466.9,187.9,82.3,955.4,65.5,2400,None,None
23:03:45.206,staggered,16.8,463.7,187.9,15.8,950.2,61.1,2400,None,None
23:03:45.710,staggered,16.8,463.7,192.0,70.6,950.2,63.9,2400,None,None
23:03:46.210,staggered,16.7,463.7,192.0,65.3,949.9,62.2,2400,None,None
23:03:46.711,staggered,16.7,463.7,192.0,10.6,949.9,61.7,2400,None,None
23:03:47.212,staggered,16.2,463.7,295.6,100.0,949.9,64.5,2400,None,None
23:03:47.712,staggered,17.0,544.3,295.6,37.7,956.8,61.1,2400,None,None
23:03:48.217,staggered,17.0,544.3,295.6,13.2,956.8,62.2,2400,None,None
23:03:48.722,staggered,16.1,544.3,295.6,100.0,956.8,65.0,2400,None,None
23:03:49.222,staggered,10.0,880.0,654.9,67.8,956.7,62.8,2400,None,None
23:03:49.723,staggered,10.0,880.0,654.9,6.5,956.7,60.6,2400,None,None
23:03:50.230,staggered,16.7,880.0,654.9,75.9,956.7,64.5,2400,None,None
23:03:50.733,staggered,16.4,880.0,680.7,100.0,956.7,65.5,2400,None,None
23:03:51.234,staggered,16.8,915.6,680.7,14.4,950.1,61.1,2400,None,None
23:03:51.738,staggered,16.3,915.6,680.7,38.4,950.1,63.4,2400,None,None
23:03:52.241,staggered,16.8,655.5,680.7,99.5,950.1,65.0,2400,None,None
23:03:52.742,staggered,16.8,655.5,412.8,25.5,959.0,61.1,2400,None,None
23:03:53.250,staggered,16.8,655.5,412.8,48.5,959.5,64.5,2400,None,None
23:03:53.750,staggered,16.5,484.1,204.9,92.4,958.4,64.5,2400,None,None
23:03:54.250,staggered,16.7,484.1,204.9,6.5,958.4,60.6,2400,None,None
23:03:54.907,staggered,16.5,484.1,204.9,84.4,958.4,63.4,2400,None,None
23:03:55.408,staggered,16.5,600.9,194.5,43.8,953.0,60.6,2400,None,None
23:03:55.909,staggered,12.9,600.9,194.5,43.5,953.0,66.1,2400,None,None
23:03:56.413,staggered,16.5,490.9,194.5,74.8,952.4,63.9,2400,None,None
23:03:56.913,staggered,16.8,490.9,188.7,27.4,952.4,60.6,2400,None,None
23:03:57.418,staggered,16.5,490.9,188.7,83.3,952.4,65.5,2400,None,None
23:03:57.919,staggered,16.4,490.4,192.3,55.0,952.2,63.9,2400,None,None
23:03:58.426,staggered,16.7,490.4,192.3,28.6,947.2,63.9,2400,None,None
23:03:58.926,staggered,16.7,556.0,192.3,80.8,947.2,62.8,2400,None,None
23:03:59.427,staggered,17.0,556.0,187.5,41.7,946.8,61.7,2400,None,None
23:03:59.929,staggered,16.7,556.0,187.5,58.7,946.8,65.5,2400,None,None
23:04:00.430,staggered,16.7,491.7,187.5,46.5,946.6,61.7,2400,None,None
23:04:00.974,staggered,16.6,491.7,195.9,46.3,946.6,61.1,2400,None,None
23:04:01.474,staggered,16.6,491.7,195.9,98.5,945.7,65.0,2400,None,None
23:04:01.978,staggered,15.1,510.1,195.9,23.5,943.5,62.2,2400,None,None
23:04:02.478,staggered,16.5,510.1,192.0,64.3,943.5,64.5,2400,None,None
23:04:02.979,staggered,16.7,523.9,192.0,66.8,958.8,61.7,2400,None,None
23:04:03.479,staggered,16.8,523.9,190.6,42.8,958.8,63.9,2400,None,None
23:04:03.980,staggered,16.5,523.9,190.6,76.0,958.8,65.5,2400,None,None
23:04:04.481,staggered,16.7,487.5,190.6,28.9,958.7,61.1,2400,None,None
23:04:04.986,staggered,16.7,487.5,180.9,57.6,958.7,63.9,2400,None,None
23:04:05.486,staggered,16.5,471.9,180.9,78.5,952.6,62.8,2400,None,None
23:04:05.987,staggered,16.8,471.9,180.9,7.0,952.6,61.1,2400,None,None
23:04:06.490,staggered,16.3,471.9,327.2,85.2,952.6,63.9,2400,None,None
23:04:07.037,staggered,17.0,575.2,327.2,56.7,952.6,61.1,2400,None,None
23:04:07.538,staggered,16.6,575.2,327.2,7.9,950.8,60.0,2400,None,None
23:04:08.042,staggered,16.6,575.2,327.2,98.0,952.9,65.0,2400,None,None
23:04:08.542,staggered,16.4,848.8,583.7,72.9,952.1,62.2,2400,None,None
23:04:09.043,staggered,16.9,848.8,583.7,6.5,952.1,60.6,2400,None,None
23:04:09.550,staggered,16.3,848.8,583.7,71.8,951.8,63.4,2400,None,None
23:04:10.050,staggered,16.3,707.5,416.1,72.0,951.5,61.7,2400,None,None
23:04:10.551,staggered,16.3,707.5,416.1,0.0,948.2,60.6,2400,None,None
23:04:11.058,staggered,16.3,707.5,416.1,70.1,948.2,65.0,2400,None,None
23:04:11.558,staggered,16.3,540.0,329.6,53.5,947.3,61.1,2400,None,None
23:04:12.063,staggered,16.3,540.0,329.6,4.9,947.7,60.6,2400,None,None
23:04:12.564,staggered,16.3,368.2,329.6,78.9,947.7,62.8,2400,None,None
23:04:13.064,staggered,16.3,368.2,148.4,23.8,955.2,60.0,2400,None,None
23:04:13.566,staggered,16.3,368.2,148.4,70.6,954.6,65.0,2400,None,None
23:04:14.066,staggered,16.3,370.7,148.5,38.8,954.6,61.1,2400,None,None
23:04:14.570,staggered,16.3,370.7,148.5,38.5,954.6,64.5,2400,None,None
23:04:15.070,staggered,16.3,366.3,148.5,36.7,951.7,60.0,2400,None,None
23:04:15.574,staggered,16.3,366.3,148.6,35.6,951.7,61.7,2400,None,None
23:04:16.074,staggered,16.3,369.7,148.6,69.5,951.6,61.7,2400,None,None
23:04:16.578,staggered,16.3,369.7,148.6,2.0,949.9,60.0,2400,None,None
23:04:17.079,staggered,16.3,369.7,183.7,100.0,949.9,65.0,2400,None,None
23:04:17.579,staggered,16.3,376.7,183.7,5.1,949.9,59.5,2400,None,None
23:04:18.086,staggered,16.3,376.7,183.7,36.8,958.1,62.2,2400,None,None
23:04:18.586,staggered,16.3,376.7,600.5,100.0,958.1,65.0,2400,None,None
23:04:19.087,staggered,16.3,763.2,600.5,16.2,956.0,60.6,2400,None,None
23:04:19.590,staggered,16.3,763.2,600.5,25.7,955.9,62.8,2400,None,None
23:04:20.091,staggered,16.3,472.6,245.2,82.9,954.2,62.2,2400,None,None
23:04:20.591,staggered,16.3,472.6,245.2,0.0,952.1,60.0,2400,None,None
23:04:21.093,staggered,16.3,472.6,245.2,71.0,952.1,63.9,2400,None,None
23:04:21.598,staggered,16.3,371.1,149.8,33.7,950.8,60.6,2400,None,None
23:04:22.102,staggered,16.3,371.1,149.8,38.6,950.8,63.4,2400,None,None
23:04:22.603,staggered,16.3,387.8,149.8,49.2,950.7,62.2,2400,None,None
23:04:23.105,staggered,16.3,387.8,151.7,22.0,948.6,60.0,2400,None,None
23:04:23.605,staggered,16.3,391.2,151.7,76.5,956.2,61.1,2400,None,None
23:04:24.106,staggered,16.3,391.2,147.7,30.7,955.9,61.7,2400,None,None
23:04:24.610,staggered,16.3,391.2,147.7,63.9,955.9,64.5,2400,None,None
23:04:25.110,staggered,16.3,368.2,147.7,9.1,955.8,60.0,2400,None,None
23:04:25.614,staggered,16.3,368.2,151.8,61.9,955.8,64.5,2400,None,None
23:04:26.114,staggered,16.3,367.5,151.8,43.2,949.8,60.6,2400,None,None
23:04:26.618,staggered,16.3,367.5,151.8,3.0,949.8,60.0,2400,None,None
23:04:27.120,staggered,16.3,367.5,500.2,100.0,949.8,64.5,1900,None,None
23:04:27.621,staggered,16.3,668.7,500.2,36.5,949.8,60.0,2400,None,None
23:04:28.122,staggered,16.3,668.7,500.2,5.0,946.3,60.6,2400,None,None
23:04:28.629,staggered,16.3,668.7,324.0,100.0,946.3,64.5,2400,None,None
23:04:29.130,staggered,16.3,559.1,324.0,6.0,944.9,60.0,2400,None,None
23:04:29.634,staggered,16.3,559.1,324.0,35.0,944.9,63.9,2400,None,None
23:04:30.134,staggered,16.3,367.5,148.2,69.3,944.6,61.7,2400,None,None
23:04:30.639,staggered,16.3,367.5,148.2,3.0,944.6,60.0,2400,None,None
23:04:31.140,staggered,16.3,367.8,148.2,71.6,943.2,61.1,2400,None,None
23:04:31.641,staggered,16.3,367.8,150.6,30.3,943.2,60.6,2400,None,None
23:04:32.142,staggered,16.3,367.8,150.6,69.8,943.2,63.9,1900,None,None
23:04:32.646,staggered,16.3,371.8,150.6,28.5,942.2,61.1,1800,None,None
23:04:33.147,staggered,16.3,371.8,171.8,47.5,944.6,63.4,2400,None,None
23:04:33.647,staggered,16.3,403.8,171.8,44.4,954.9,60.6,2400,None,None
23:04:34.148,staggered,16.3,403.8,151.7,30.5,954.9,60.0,2400,None,None
23:04:34.648,staggered,16.3,366.6,151.7,74.5,954.9,61.7,2400,None,None
23:04:35.149,staggered,16.3,366.6,151.7,0.0,954.8,59.0,2400,None,None
23:04:35.649,staggered,16.3,366.6,339.6,79.4,954.8,65.0,2400,None,None
23:04:36.150,staggered,16.3,509.1,339.6,40.0,949.9,60.6,2400,None,None
23:04:36.654,staggered,16.3,509.1,339.6,2.0,949.9,59.5,2400,None,None
23:04:37.155,staggered,16.3,509.1,343.1,100.0,949.9,63.9,2400,None,None
23:04:37.656,staggered,16.3,587.4,343.1,16.1,949.9,60.0,2400,None,None
23:04:38.156,staggered,16.3,587.4,343.1,23.6,949.9,61.7,2400,None,None
23:04:38.657,staggered,16.3,531.6,316.9,100.0,954.2,63.9,2400,None,None
23:04:39.157,staggered,16.3,531.6,316.9,1.5,954.2,59.5,2400,None,None
23:04:39.662,staggered,16.3,531.6,316.9,59.1,954.1,63.9,2400,None,None
23:04:40.162,staggered,16.3,367.6,147.2,45.2,953.9,60.0,2400,None,None
23:04:40.666,staggered,16.3,367.6,147.2,26.9,953.9,63.4,2400,None,None
23:04:41.166,staggered,16.3,371.9,147.2,47.7,949.6,59.0,2400,None,None
23:04:41.667,staggered,16.3,371.9,151.9,30.5,949.6,59.5,2400,None,None
23:04:42.167,staggered,16.3,366.1,151.9,74.4,948.5,62.2,2400,None,None
23:04:42.668,staggered,16.3,366.1,151.9,22.5,948.5,62.2,2400,None,None
23:04:43.169,staggered,16.3,366.1,151.8,67.8,948.8,64.5,1900,None,None
23:04:43.669,staggered,16.3,385.2,151.8,19.5,958.5,59.5,2400,None,None
23:04:44.174,staggered,16.3,385.2,150.5,53.0,958.5,63.9,2400,None,None
23:04:44.674,staggered,16.3,369.9,150.5,51.3,957.6,60.6,2400,None,None
23:04:45.175,staggered,16.3,369.9,150.5,0.0,956.8,59.0,2400,None,None
23:04:45.678,staggered,16.3,369.9,150.5,89.6,956.8,64.5,2400,None,None
23:04:46.178,staggered,16.3,628.4,424.8,36.5,952.2,60.0,2400,None,None
23:04:46.681,staggered,16.3,628.4,424.8,4.5,952.2,60.6,2400,None,None
23:04:47.186,staggered,16.3,628.4,424.8,100.0,952.2,64.5,2400,None,None
23:04:47.686,staggered,16.3,657.0,430.7,27.3,951.3,60.0,2400,None,None
23:04:48.191,staggered,16.3,657.0,430.7,15.8,950.7,61.1,2400,None,None
23:04:48.692,staggered,16.3,415.6,151.0,95.5,956.7,63.4,2400,None,None
23:04:49.193,staggered,16.3,415.6,151.0,0.0,956.1,60.0,2400,None,None
23:04:49.694,staggered,16.3,415.6,151.0,73.0,956.5,64.5,2400,None,None
23:04:50.194,staggered,16.3,371.7,150.5,31.8,955.2,60.6,2400,None,None
23:04:50.698,staggered,16.3,371.7,150.5,39.3,955.4,64.5,2400,None,None
23:04:51.198,staggered,16.3,371.7,150.5,35.2,952.5,59.5,2400,None,None
23:04:51.702,staggered,16.3,371.7,151.9,36.3,952.5,60.0,2400,None,None
23:04:52.202,staggered,16.3,367.8,151.9,68.5,951.9,60.0,2400,None,None
23:04:52.706,staggered,16.3,367.8,151.9,26.7,951.9,62.2,2400,None,None
23:04:53.206,staggered,16.3,367.8,151.5,77.4,952.1,63.9,2400,None,None
23:04:53.707,staggered,16.3,371.7,151.5,3.0,954.5,59.0,1500,None,None
23:04:54.214,staggered,16.3,371.7,151.5,57.4,962.0,63.4,2400,None,None
23:04:54.714,staggered,16.3,633.6,473.0,88.9,961.5,61.1,2400,None,None
23:04:55.215,staggered,22.2,633.6,473.0,5.1,961.4,60.0,2400,None,None
23:04:55.722,staggered,16.3,633.6,473.0,56.9,961.4,63.4,2400,None,None
23:04:56.222,staggered,16.7,633.6,473.0,100.0,961.0,65.0,2400,None,None
23:04:56.723,staggered,16.7,926.6,763.1,34.7,956.5,60.6,2400,None,None
23:04:57.227,staggered,16.9,926.6,763.1,15.5,954.7,61.1,2400,None,None
23:04:57.738,staggered,16.5,926.6,763.1,100.0,954.7,63.9,2400,None,None
23:04:58.239,staggered,16.8,575.9,330.4,42.1,954.2,60.6,2400,None,None
23:04:58.745,staggered,16.7,575.9,330.4,41.5,954.5,63.4,2400,None,None
23:04:59.246,staggered,16.3,455.7,330.4,84.2,950.5,63.4,2400,None,None
23:04:59.746,staggered,16.3,455.7,197.8,15.9,951.0,60.0,2400,None,None
23:05:00.248,staggered,16.9,455.7,197.8,88.4,951.4,64.5,2400,None,None
23:05:00.749,staggered,16.7,475.7,188.3,50.0,950.0,62.2,2400,None,None
23:05:01.258,staggered,16.7,475.7,188.3,38.8,949.3,64.5,2400,None,None
23:05:01.758,staggered,16.7,468.0,188.3,61.5,949.3,61.7,2400,None,None
23:05:02.259,staggered,16.7,468.0,187.0,41.5,945.5,60.6,2400,None,None
23:05:02.765,staggered,16.4,468.0,187.0,83.3,945.5,65.0,2400,None,None
23:05:03.266,staggered,16.4,462.8,187.0,16.0,946.9,60.6,2400,None,None
23:05:03.770,staggered,16.8,462.8,181.7,69.7,952.0,63.4,2400,None,None
23:05:04.270,staggered,16.5,616.5,181.7,92.5,955.9,62.8,2400,None,None
23:05:04.774,staggered,13.7,616.5,181.7,29.2,955.9,63.4,2400,None,None
23:05:05.277,staggered,13.7,616.5,193.1,65.5,955.8,63.9,2400,None,None
23:05:05.777,staggered,16.9,467.6,193.1,48.8,955.8,61.1,2400,None,None
23:05:06.278,staggered,16.8,467.6,207.8,43.5,950.0,62.8,2400,None,None
23:05:06.778,staggered,16.4,463.7,207.8,93.5,950.2,64.5,2400,None,None
23:05:07.279,staggered,16.8,463.7,207.8,7.4,949.8,60.0,2400,None,None
23:05:07.779,staggered,16.4,463.7,328.9,67.5,949.8,63.4,2400,None,None
23:05:08.280,staggered,16.9,609.7,328.9,80.6,948.3,62.8,2400,None,None
23:05:08.780,staggered,16.9,609.7,328.9,6.5,948.3,60.0,2400,None,None
23:05:09.286,staggered,16.7,609.7,328.9,63.1,956.8,65.0,2400,None,None
23:05:09.787,staggered,16.5,609.7,328.9,100.0,956.8,65.5,2400,None,None
23:05:10.289,staggered,16.7,962.7,870.6,42.5,956.5,61.7,2400,None,None
23:05:10.794,staggered,16.7,962.7,870.6,16.7,956.5,62.2,2400,None,None
23:05:11.295,staggered,16.4,962.7,870.6,100.0,954.8,64.5,2400,None,None
23:05:11.795,staggered,16.4,731.4,504.9,56.2,950.5,61.1,2400,None,None
23:05:12.298,staggered,16.9,731.4,504.9,11.9,950.2,61.7,2400,None,None
23:05:12.802,staggered,16.5,478.6,504.9,98.0,950.2,64.5,2400,None,None
23:05:13.302,staggered,16.7,478.6,209.7,36.5,948.6,60.6,2400,None,None
23:05:13.811,staggered,16.5,478.6,209.7,54.1,948.6,64.5,2400,None,None
23:05:14.312,staggered,16.6,488.9,209.7,76.6,951.5,63.4,2400,None,None
23:05:14.812,staggered,16.6,488.9,195.4,16.9,951.5,60.6,2400,None,None
23:05:15.313,staggered,16.5,462.3,195.4,93.6,951.4,65.0,2400,None,None
23:05:15.813,staggered,17.0,462.3,185.2,42.3,949.9,62.8,2400,None,None
23:05:16.334,staggered,16.7,462.3,185.2,26.5,947.1,62.8,2400,None,None
23:05:16.834,staggered,16.4,497.2,185.2,82.9,947.1,62.8,2400,None,None
23:05:17.335,staggered,16.8,497.2,189.7,42.8,946.0,59.5,2400,None,None
23:05:17.838,staggered,16.8,497.2,189.7,61.6,946.0,63.9,2400,None,None
23:05:18.339,staggered,16.5,459.6,189.7,37.4,945.5,61.1,2400,None,None
23:05:18.843,staggered,16.6,459.6,200.4,51.0,945.5,61.7,2400,None,None
23:05:19.344,staggered,16.7,505.5,200.4,93.0,957.7,63.4,2400,None,None
23:05:19.845,staggered,16.8,505.5,200.4,25.4,957.7,62.2,2400,None,None
23:05:20.345,staggered,16.4,505.5,200.0,68.5,957.7,64.5,2400,None,None
23:05:20.846,staggered,16.4,473.9,200.0,52.0,957.7,61.7,2400,None,None
23:05:21.346,staggered,16.8,473.9,189.0,41.8,953.2,62.2,2400,None,None
23:05:21.848,staggered,16.5,463.8,189.0,92.6,953.2,65.0,2400,None,None
23:05:22.349,staggered,16.8,463.8,189.0,16.2,952.7,61.1,2400,None,None
23:05:22.849,staggered,16.3,463.8,189.0,66.3,952.7,63.4,2400,None,None
23:05:23.350,staggered,17.0,618.5,412.3,85.8,952.1,63.4,2400,None,None
23:05:23.851,staggered,17.0,618.5,412.3,7.4,952.1,60.6,2400,None,None
23:05:24.358,staggered,16.6,618.5,412.3,58.9,954.6,63.9,2400,None,None
23:05:24.859,staggered,16.3,618.5,661.9,100.0,954.6,66.1,2400,None,None
