Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,Leaf_Detections,Pest_Detections
07:58:30.205,sequential,16.7,496.1,188.0,80.5,942.3,57.9,2400,None,None
07:58:30.706,sequential,15.3,496.1,188.0,7.0,942.2,57.9,2400,None,None
07:58:31.207,sequential,15.3,496.1,188.0,5.1,937.9,57.3,2400,None,None
07:58:31.710,sequential,16.0,496.1,188.0,88.1,937.9,61.7,2400,None,None
07:58:32.211,sequential,17.0,503.4,188.6,51.3,937.5,59.0,2400,None,None
07:58:32.711,sequential,16.9,503.4,188.6,4.6,937.5,56.8,2400,None,None
07:58:33.212,sequential,16.7,503.4,188.6,17.1,937.1,59.5,2400,None,None
07:58:33.713,sequential,16.7,491.3,188.6,99.0,945.9,61.1,2400,None,None
07:58:34.218,sequential,16.3,491.3,195.9,29.2,945.5,57.9,2400,None,None
07:58:34.718,sequential,17.0,491.3,195.9,4.6,945.5,56.8,1900,None,None
07:58:35.226,sequential,16.5,491.3,195.9,41.9,945.5,60.6,2400,None,None
07:58:35.726,sequential,16.6,483.8,192.8,98.0,945.4,60.6,2400,None,None
07:58:36.262,sequential,16.8,483.8,192.8,10.8,940.4,57.9,2400,None,None
07:58:36.763,sequential,16.7,483.8,192.8,6.1,940.4,56.2,2400,None,None
07:58:37.264,sequential,16.7,483.8,192.8,71.9,940.4,61.7,2400,None,None
07:58:37.764,sequential,16.5,466.9,194.1,63.3,939.5,58.4,2400,None,None
07:58:38.265,sequential,16.9,466.9,194.1,5.0,939.5,57.3,2400,None,None
07:58:38.765,sequential,16.6,466.9,194.1,7.1,946.6,57.3,2400,None,None
07:58:39.270,sequential,16.6,452.6,194.1,97.5,947.7,61.1,2400,None,None
07:58:39.770,sequential,16.8,452.6,190.1,33.5,947.7,57.3,2400,None,None
07:58:40.271,sequential,16.8,452.6,190.1,6.1,947.6,57.3,1600,None,None
07:58:40.774,sequential,16.6,452.6,190.1,35.8,947.6,60.0,2400,None,None
07:58:41.274,sequential,16.5,466.7,190.1,100.0,946.0,61.1,2400,None,None
07:58:41.775,sequential,16.8,466.7,192.8,6.1,941.2,57.3,2400,None,None
07:58:42.275,sequential,16.7,466.7,192.8,11.6,941.2,56.8,2400,None,None
07:58:42.776,sequential,16.5,466.7,192.8,61.1,941.6,61.1,2400,None,None
07:58:43.282,sequential,16.5,510.8,184.7,79.6,942.1,59.0,2400,None,None
07:58:43.782,sequential,16.8,510.8,184.7,5.1,942.3,57.3,2400,None,None
07:58:44.283,sequential,16.7,510.8,184.7,5.6,937.8,55.6,2400,None,None
07:58:44.784,sequential,16.6,510.8,184.7,82.4,937.8,61.7,2400,None,None
07:58:45.284,sequential,16.7,475.0,188.1,54.2,937.3,57.9,2400,None,None
07:58:45.785,sequential,16.7,475.0,188.1,6.0,937.3,56.8,1700,None,None
07:58:46.291,sequential,16.7,475.0,188.1,17.3,935.7,57.9,1900,None,None
07:58:46.792,sequential,16.5,478.3,188.1,100.0,935.7,61.7,2400,None,None
07:58:47.292,sequential,16.8,478.3,194.7,29.1,934.5,57.9,2400,None,None
07:58:47.793,sequential,16.7,478.3,194.7,5.0,934.5,57.3,2400,None,None
07:58:48.534,sequential,16.3,478.3,194.7,59.0,933.6,60.6,2400,None,None
07:58:49.035,sequential,16.3,575.3,231.2,77.1,945.4,59.0,2400,None,None
07:58:49.535,sequential,10.5,575.3,231.2,5.0,947.4,56.8,2400,None,None
07:58:50.036,sequential,16.7,575.3,231.2,5.5,947.4,57.3,2400,None,None
07:58:50.536,sequential,16.6,575.3,231.2,85.0,947.4,61.7,2400,None,None
07:58:51.037,sequential,16.7,459.6,205.0,51.8,945.7,57.9,2400,None,None
07:58:51.537,sequential,16.6,459.6,205.0,6.5,941.1,56.8,1600,None,None
07:58:52.039,sequential,16.6,459.6,205.0,18.1,941.1,57.9,1800,None,None
07:58:52.542,sequential,16.4,482.7,205.0,98.5,941.1,61.7,2400,None,None
07:58:53.042,sequential,16.9,482.7,194.1,27.8,941.0,57.3,2400,None,None
07:58:53.543,sequential,16.7,482.7,194.1,6.0,941.0,56.8,2400,None,None
07:58:54.046,sequential,16.3,482.7,194.1,40.8,942.4,60.0,2400,None,None
07:58:54.674,sequential,16.9,481.3,194.1,83.3,941.1,58.4,2400,None,None
07:58:55.175,sequential,15.3,481.3,337.3,6.1,940.9,58.4,2400,None,None
07:58:55.675,sequential,15.3,481.3,337.3,5.1,940.9,56.2,2400,None,None
07:58:56.190,sequential,16.6,481.3,337.3,61.0,940.9,60.6,2400,None,None
07:58:56.690,sequential,16.4,494.6,199.6,76.3,937.8,59.0,2400,None,None
07:58:57.192,sequential,17.0,494.6,199.6,5.1,937.2,56.8,1900,None,None
07:58:57.692,sequential,16.6,494.6,199.6,7.1,937.2,55.6,1600,None,None
07:58:58.193,sequential,16.7,494.6,199.6,84.6,937.2,61.7,2400,None,None
07:58:58.694,sequential,16.7,480.2,189.1,53.3,937.2,57.9,2400,None,None
07:58:59.194,sequential,16.6,480.2,189.1,6.1,949.1,57.3,2400,None,None
07:58:59.698,sequential,16.7,480.2,189.1,15.5,949.1,58.4,2400,None,None
07:59:00.202,sequential,16.5,474.5,189.1,99.5,949.1,61.1,2400,None,None
07:59:00.712,sequential,16.8,474.5,192.9,31.8,949.1,57.9,2400,None,None
07:59:01.213,sequential,16.7,474.5,192.9,7.0,944.2,57.3,2400,None,None
07:59:01.714,sequential,16.7,474.5,192.9,44.2,944.2,60.6,2400,None,None
07:59:02.214,sequential,16.6,457.5,180.8,88.1,943.7,60.0,2400,None,None
07:59:02.715,sequential,16.6,457.5,180.8,5.1,943.7,57.3,2400,None,None
07:59:03.215,sequential,16.6,457.5,180.8,7.5,943.2,56.8,1700,None,None
07:59:03.716,sequential,16.7,457.5,180.8,75.0,943.2,61.1,2400,None,None
07:59:04.217,sequential,16.7,472.3,209.9,64.5,947.2,59.0,2400,None,None
07:59:04.717,sequential,16.7,472.3,209.9,6.0,947.2,57.3,2400,None,None
07:59:05.218,sequential,16.7,472.3,209.9,4.6,946.7,56.2,2400,None,None
07:59:05.721,sequential,16.5,473.9,209.9,97.5,946.7,61.7,2400,None,None
07:59:06.222,sequential,16.7,473.9,189.3,38.9,942.6,57.9,2400,None,None
07:59:06.723,sequential,16.7,473.9,189.3,11.1,942.6,57.3,2400,None,None
07:59:07.234,sequential,16.5,473.9,189.3,32.5,941.2,59.5,2400,None,None
07:59:07.735,sequential,16.5,470.2,189.3,100.0,941.2,62.2,2400,None,None
07:59:08.235,sequential,16.8,470.2,194.2,10.1,940.8,57.3,2400,None,None
07:59:08.736,sequential,16.7,470.2,194.2,6.6,940.8,57.9,1600,None,None
07:59:09.237,sequential,16.2,470.2,194.2,57.6,944.7,61.1,2400,None,None
07:59:09.737,sequential,16.8,493.8,188.0,82.6,947.9,59.0,2400,None,None
07:59:10.238,sequential,16.9,493.8,188.0,6.0,947.9,57.3,2400,None,None
07:59:10.738,sequential,16.9,493.8,188.0,5.1,947.9,56.2,2400,None,None
07:59:11.242,sequential,16.7,493.8,188.0,80.8,947.9,61.7,2400,None,None
07:59:11.742,sequential,16.5,463.4,194.4,55.1,947.8,58.4,2400,None,None
07:59:12.243,sequential,16.8,463.4,194.4,5.1,943.2,56.8,2400,None,None
07:59:12.747,sequential,16.6,463.4,194.4,14.4,943.2,57.3,2400,None,None
07:59:13.253,sequential,15.1,473.0,194.4,100.0,943.2,61.1,2400,None,None
07:59:13.754,sequential,15.1,473.0,182.6,32.2,941.5,57.3,2400,None,None
07:59:14.255,sequential,16.7,473.0,182.6,6.5,942.8,56.8,1700,None,None
07:59:14.758,sequential,16.6,473.0,182.6,39.0,942.8,59.5,2400,None,None
07:59:15.258,sequential,16.7,490.9,182.6,99.0,941.7,62.2,2400,None,None
07:59:15.759,sequential,16.7,490.9,196.4,10.4,939.2,57.9,2400,None,None
07:59:16.260,sequential,16.6,490.9,196.4,6.5,937.8,56.8,2400,None,None
07:59:16.760,sequential,16.6,490.9,196.4,59.5,937.8,61.1,2400,None,None
07:59:17.261,sequential,16.5,475.3,219.8,80.6,937.2,59.5,2400,None,None
07:59:17.762,sequential,16.8,475.3,219.8,6.9,937.2,57.3,2400,None,None
07:59:18.262,sequential,16.7,475.3,219.8,6.5,935.3,57.3,2400,None,None
07:59:18.980,sequential,16.5,475.3,219.8,83.2,935.3,60.0,2400,None,None
07:59:19.481,sequential,11.9,616.0,216.0,48.5,951.7,57.9,2400,None,None
07:59:19.981,sequential,11.9,616.0,216.0,7.5,951.7,56.8,1600,None,None
07:59:20.486,sequential,16.6,616.0,216.0,24.0,953.4,57.3,2400,None,None
07:59:20.986,sequential,16.6,410.6,150.3,96.0,953.4,60.6,2400,None,None
07:59:21.487,sequential,16.6,410.6,150.3,0.0,953.3,56.8,2400,None,None
07:59:21.987,sequential,16.6,410.6,150.3,0.0,953.3,56.8,2400,None,None
07:59:22.488,sequential,16.6,410.6,150.3,64.8,946.7,61.7,2400,None,None
07:59:22.988,sequential,16.6,374.0,147.8,40.3,946.7,57.3,2400,None,None
07:59:23.489,sequential,16.6,374.0,147.8,0.5,946.6,56.2,2400,None,None
07:59:23.990,sequential,16.6,374.0,147.8,21.1,946.6,59.0,2400,None,None
07:59:24.491,sequential,16.6,368.4,149.7,83.5,948.9,59.0,2400,None,None
07:59:24.991,sequential,16.6,368.4,149.7,0.0,948.9,56.8,2400,None,None
07:59:25.492,sequential,16.6,368.4,149.7,0.5,947.1,56.2,1800,None,None
07:59:25.993,sequential,16.6,377.9,149.7,78.0,947.1,60.0,2400,None,None
07:59:26.493,sequential,16.6,377.9,149.2,29.2,946.9,57.3,2400,None,None
07:59:26.994,sequential,16.6,377.9,149.2,2.0,946.9,56.2,2400,None,None
07:59:27.498,sequential,16.6,377.9,149.2,34.3,940.8,59.5,2400,None,None
07:59:27.998,sequential,16.6,366.7,147.8,71.0,940.8,59.0,2400,None,None
07:59:28.499,sequential,16.6,366.7,147.8,2.9,940.7,56.8,2400,None,None
07:59:28.999,sequential,16.6,366.7,147.8,0.0,940.7,56.2,2400,None,None
07:59:29.500,sequential,16.6,363.7,147.8,91.0,941.0,61.7,2400,None,None
07:59:30.000,sequential,16.6,363.7,165.0,15.6,944.1,57.3,2400,None,None
07:59:30.501,sequential,16.6,363.7,165.0,0.0,942.5,56.2,2400,None,None
07:59:31.006,sequential,16.6,363.7,165.0,46.5,942.5,60.0,2400,None,None
07:59:31.506,sequential,16.6,378.9,150.3,59.8,942.5,58.4,2400,None,None
07:59:32.007,sequential,16.6,378.9,150.3,0.0,942.5,56.2,2400,None,None
07:59:32.508,sequential,16.6,378.9,150.3,1.0,938.5,56.2,2400,None,None
07:59:33.009,sequential,16.6,369.8,150.3,99.5,938.5,61.7,2400,None,None
07:59:33.510,sequential,16.6,369.8,148.6,3.5,937.8,56.8,2400,None,None
07:59:34.010,sequential,16.6,369.8,148.6,0.0,937.8,55.6,2400,None,None
07:59:34.514,sequential,16.6,369.8,148.6,56.7,941.2,60.0,2400,None,None
07:59:35.014,sequential,16.6,394.9,151.7,51.0,944.3,57.3,2400,None,None
07:59:35.515,sequential,16.6,394.9,151.7,0.0,943.3,56.8,2400,None,None
07:59:36.018,sequential,16.6,394.9,151.7,10.4,943.3,57.3,1800,None,None
07:59:36.519,sequential,16.6,383.1,149.9,97.5,943.2,60.0,2400,None,None
07:59:37.019,sequential,16.6,383.1,149.9,0.0,943.2,56.2,2400,None,None
07:59:37.520,sequential,16.6,383.1,149.9,0.0,940.5,55.6,2400,None,None
07:59:38.020,sequential,16.6,383.1,149.9,63.3,940.5,61.7,2400,None,None
07:59:38.530,sequential,16.6,365.5,152.0,40.2,938.4,57.3,2400,None,None
07:59:39.030,sequential,16.6,365.5,152.0,0.0,938.4,56.2,2400,None,None
07:59:39.534,sequential,16.6,365.5,152.0,21.9,938.4,60.0,2400,None,None
07:59:40.034,sequential,16.6,388.7,149.7,85.4,945.2,60.0,2400,None,None
07:59:40.535,sequential,16.6,388.7,149.7,0.0,945.2,56.2,2400,None,None
07:59:41.035,sequential,16.6,388.7,149.7,0.0,945.2,56.2,2400,None,None
07:59:41.536,sequential,16.6,388.7,149.7,74.7,944.8,60.6,2400,None,None
07:59:42.036,sequential,16.6,382.0,147.7,31.0,943.1,57.3,2400,None,None
07:59:42.537,sequential,16.6,382.0,147.7,0.0,940.3,57.3,2400,None,None
07:59:43.038,sequential,16.6,382.0,147.7,29.6,940.3,60.6,2400,None,None
07:59:43.546,sequential,16.6,371.7,148.4,73.9,940.0,57.9,2400,None,None
07:59:44.046,sequential,16.6,371.7,148.4,0.0,940.2,56.2,2400,None,None
07:59:44.547,sequential,16.6,371.7,148.4,0.0,938.4,55.6,2400,None,None
07:59:45.050,sequential,16.6,371.9,148.4,87.6,938.4,61.1,2400,None,None
07:59:45.550,sequential,16.6,371.9,149.6,16.7,936.0,56.2,2400,None,None
07:59:46.050,sequential,16.6,371.9,149.6,0.0,936.0,57.3,2400,None,None
07:59:46.554,sequential,16.6,371.9,149.6,44.6,935.7,60.0,2400,None,None
07:59:47.054,sequential,16.6,382.1,148.2,62.3,935.7,56.8,2400,None,None
07:59:47.555,sequential,16.6,382.1,148.2,0.0,934.1,56.2,2400,None,None
07:59:48.055,sequential,16.6,382.1,148.2,0.0,933.7,56.2,2400,None,None
07:59:48.558,sequential,16.6,367.5,148.2,98.5,933.7,60.0,2400,None,None
07:59:49.058,sequential,16.6,367.5,150.0,4.5,932.4,56.2,2400,None,None
07:59:49.558,sequential,16.6,367.5,150.0,0.0,932.4,55.1,2400,None,None
07:59:50.062,sequential,16.6,367.5,150.0,58.4,948.8,60.6,2400,None,None
07:59:50.562,sequential,16.6,365.5,151.9,47.5,950.0,56.8,2400,None,None
07:59:51.063,sequential,16.6,365.5,151.9,0.0,949.3,56.2,2400,None,None
07:59:51.566,sequential,16.6,365.5,151.9,14.4,949.3,56.8,2400,None,None
07:59:52.066,sequential,16.6,371.8,148.9,91.0,947.5,59.0,2400,None,None
07:59:52.567,sequential,16.6,371.8,148.9,0.0,945.9,56.2,2400,None,None
07:59:53.067,sequential,16.6,371.8,148.9,0.0,944.3,55.6,2400,None,None
07:59:53.568,sequential,16.6,371.8,148.9,70.4,944.0,60.6,2400,None,None
07:59:54.068,sequential,16.6,367.0,149.1,34.0,943.6,57.3,2400,None,None
07:59:54.569,sequential,16.6,367.0,149.1,0.0,943.2,56.2,2400,None,None
07:59:55.069,sequential,16.6,367.0,149.1,27.6,944.2,59.0,2400,None,None
07:59:55.570,sequential,16.6,374.4,147.7,78.0,943.0,57.9,2400,None,None
07:59:56.070,sequential,16.6,374.4,147.7,0.0,942.6,56.2,2400,None,None
07:59:56.571,sequential,16.6,374.4,147.7,0.0,942.6,56.2,2400,None,None
07:59:57.075,sequential,16.6,378.6,147.7,82.7,939.6,59.5,2400,None,None
07:59:57.576,sequential,16.6,378.6,156.4,24.0,939.0,56.2,2400,None,None
07:59:58.076,sequential,16.6,378.6,156.4,0.0,938.2,56.2,2400,None,None
07:59:58.577,sequential,16.6,378.6,156.4,36.9,938.2,60.6,2400,None,None
07:59:59.084,sequential,16.6,364.7,150.1,65.8,937.8,57.3,2400,None,None
07:59:59.584,sequential,16.6,364.7,150.1,0.0,937.8,55.6,2400,None,None
08:00:00.085,sequential,16.6,364.7,150.1,0.5,948.7,56.2,2400,None,None
08:00:00.585,sequential,16.6,369.9,150.1,95.5,948.7,61.7,2400,None,None
08:00:01.086,sequential,16.6,369.9,148.4,9.0,948.6,56.8,2400,None,None
08:00:01.586,sequential,16.6,369.9,148.4,0.0,948.6,55.6,2400,None,None
08:00:02.090,sequential,16.6,369.9,148.4,52.7,950.1,59.5,2400,None,None
08:00:02.590,sequential,16.6,375.4,147.5,52.5,946.0,57.3,2400,None,None
08:00:03.091,sequential,16.6,375.4,147.5,0.0,946.3,56.8,2400,None,None
08:00:03.594,sequential,16.6,375.4,147.5,9.5,945.2,57.3,2400,None,None
08:00:04.095,sequential,16.6,366.0,148.4,94.0,944.4,60.0,2400,None,None
08:00:04.595,sequential,16.6,366.0,148.4,0.0,944.4,56.2,2400,None,None
08:00:05.095,sequential,16.6,366.0,148.4,1.0,948.2,56.8,2400,None,None
08:00:05.596,sequential,16.6,366.0,148.4,66.8,948.1,61.1,2400,None,None
08:00:06.097,sequential,225.1,365.5,204.1,51.0,947.7,57.3,2400,None,None
08:00:06.597,sequential,17.3,365.5,204.1,5.1,947.7,56.8,2400,None,None
08:00:07.102,sequential,16.7,365.5,204.1,18.8,946.8,57.3,1700,None,None
08:00:07.603,sequential,16.5,487.7,204.1,99.5,946.0,60.6,2400,None,None
08:00:08.103,sequential,16.7,487.7,186.6,26.1,943.3,57.3,2400,None,None
08:00:08.604,sequential,16.7,487.7,186.6,5.1,943.3,57.9,2400,None,None
08:00:09.105,sequential,16.7,487.7,186.6,42.7,943.3,59.5,2400,None,None
08:00:09.611,sequential,16.7,468.5,180.4,90.6,941.2,59.5,2400,None,None
08:00:10.111,sequential,16.7,468.5,180.4,12.1,939.1,56.8,2400,None,None
08:00:10.612,sequential,16.7,468.5,180.4,6.1,950.1,56.2,2400,None,None
08:00:11.112,sequential,16.5,468.5,180.4,72.5,950.1,61.1,2400,None,None
08:00:11.613,sequential,16.5,468.0,182.2,61.3,949.7,57.9,2400,None,None
08:00:12.113,sequential,16.8,468.0,182.2,5.6,949.5,56.8,2400,None,None
08:00:12.618,sequential,16.6,468.0,182.2,9.4,949.5,56.2,1600,None,None
08:00:13.119,sequential,16.5,505.2,182.2,100.0,949.5,61.7,2400,None,None
08:00:13.619,sequential,16.8,505.2,188.7,41.2,943.9,57.3,2400,None,None
08:00:14.120,sequential,16.7,505.2,188.7,4.5,943.4,56.8,2400,None,None
08:00:14.620,sequential,16.7,505.2,188.7,27.8,943.4,59.5,2400,None,None
08:00:15.121,sequential,16.5,467.1,188.7,100.0,943.4,61.1,2400,None,None
08:00:15.621,sequential,16.7,467.1,191.2,14.0,943.1,57.9,2400,None,None
08:00:16.122,sequential,16.7,467.1,191.2,12.1,937.8,57.3,2400,None,None
08:00:16.626,sequential,16.5,467.1,191.2,55.5,937.8,60.0,2400,None,None
08:00:17.127,sequential,16.8,476.7,191.5,82.0,937.7,59.0,2400,None,None
08:00:17.628,sequential,16.8,476.7,191.5,5.1,938.0,56.8,2400,None,None
08:00:18.128,sequential,16.7,476.7,191.5,7.0,938.2,55.6,1600,None,None
08:00:18.629,sequential,16.2,476.7,191.5,80.8,938.2,61.1,2400,None,None
08:00:19.129,sequential,17.1,492.5,186.8,58.2,935.7,57.9,2400,None,None
08:00:19.630,sequential,16.7,492.5,186.8,5.6,935.7,56.8,2400,None,None
08:00:20.134,sequential,16.7,492.5,186.8,10.1,933.8,57.9,2400,None,None
08:00:20.638,sequential,16.7,504.4,186.8,98.0,939.7,60.6,2400,None,None
08:00:21.138,sequential,16.5,504.4,187.6,37.2,944.0,57.3,2400,None,None
08:00:21.639,sequential,16.8,504.4,187.6,5.0,944.0,56.2,2400,None,None
08:00:22.146,sequential,16.6,504.4,187.6,27.9,944.4,59.0,2400,None,None
08:00:22.647,sequential,15.0,474.8,187.6,100.0,944.4,61.1,2400,None,None
08:00:23.147,sequential,15.0,474.8,184.3,19.0,939.3,56.8,2400,None,None
08:00:23.648,sequential,16.9,474.8,184.3,7.0,939.3,56.2,1700,None,None
08:00:24.149,sequential,16.6,474.8,184.3,50.7,939.3,60.0,2400,None,None
08:00:24.650,sequential,16.5,479.3,192.4,88.5,939.1,59.5,2400,None,None
08:00:25.150,sequential,16.7,479.3,192.4,7.0,939.5,57.3,2400,None,None
08:00:25.651,sequential,16.7,479.3,192.4,7.0,944.9,57.3,2400,None,None
08:00:26.154,sequential,16.7,479.3,192.4,74.8,944.9,61.7,2400,None,None
08:00:26.654,sequential,16.5,475.4,188.3,62.3,942.6,57.9,2400,None,None
08:00:27.155,sequential,16.8,475.4,188.3,6.0,942.1,57.3,2400,None,None
08:00:27.658,sequential,16.7,475.4,188.3,7.5,942.1,57.3,2400,None,None
08:00:28.242,sequential,16.5,475.4,188.3,92.7,939.6,59.0,2400,None,None
08:00:28.743,sequential,16.5,596.1,196.9,43.8,939.6,57.3,2400,None,None
08:00:29.243,sequential,12.8,596.1,196.9,7.0,938.1,57.3,1700,None,None
08:00:29.746,sequential,16.6,596.1,196.9,25.6,938.1,58.4,1900,None,None
08:00:30.251,sequential,16.6,490.2,196.9,99.5,938.6,61.1,2400,None,None
08:00:30.751,sequential,16.8,490.2,195.7,22.9,944.2,56.8,2400,None,None
08:00:31.252,sequential,16.7,490.2,195.7,6.4,943.1,57.3,2400,None,None
08:00:31.752,sequential,16.5,490.2,195.7,48.5,943.1,60.6,2400,None,None
08:00:32.253,sequential,16.5,451.4,200.5,86.1,943.1,59.5,2400,None,None
08:00:32.753,sequential,16.7,451.4,200.5,6.5,943.1,57.3,2400,None,None
08:00:33.254,sequential,16.7,451.4,200.5,6.9,939.2,56.2,2400,None,None
08:00:33.758,sequential,16.5,451.4,200.5,76.7,939.2,62.2,2400,None,None
08:00:34.305,sequential,16.8,459.7,191.0,58.7,938.6,58.4,2400,None,None
08:00:34.806,sequential,16.7,459.7,191.0,7.5,938.6,56.8,1900,None,None
08:00:35.310,sequential,16.7,459.7,191.0,22.2,938.6,58.4,1700,None,None
08:00:35.810,sequential,16.4,520.3,191.0,98.5,944.4,61.7,2400,None,None
08:00:36.311,sequential,16.8,520.3,192.5,32.3,944.7,57.9,2400,None,None
08:00:36.811,sequential,16.7,520.3,192.5,7.0,944.7,56.8,2400,None,None
08:00:37.312,sequential,16.1,520.3,192.5,37.1,944.2,60.0,2400,None,None
08:00:37.814,sequential,17.1,467.2,190.9,99.0,944.1,61.7,2400,None,None
08:00:38.314,sequential,17.1,467.2,190.9,6.5,940.0,57.9,2400,None,None
08:00:38.814,sequential,16.8,467.2,190.9,6.9,940.0,57.3,2400,None,None
08:00:39.322,sequential,16.6,467.2,190.9,65.2,940.0,61.7,2400,None,None
08:00:39.823,sequential,16.4,477.0,186.2,72.3,938.9,58.4,2400,None,None
08:00:40.324,sequential,16.9,477.0,186.2,26.8,938.9,58.4,1900,None,None
08:00:40.824,sequential,16.6,477.0,186.2,8.7,946.7,56.8,1700,None,None
08:00:41.327,sequential,16.6,477.0,186.2,91.1,948.0,61.1,2400,None,None
08:00:41.827,sequential,16.5,511.9,209.6,51.0,947.3,57.9,2400,None,None
08:00:42.328,sequential,16.9,511.9,209.6,5.5,947.5,57.3,2400,None,None
08:00:42.829,sequential,16.6,511.9,209.6,12.2,947.5,58.4,2400,None,None
08:00:43.334,sequential,16.5,472.0,209.6,99.5,945.9,61.1,2400,None,None
08:00:43.834,sequential,16.8,472.0,189.4,28.6,942.0,58.4,2400,None,None
08:00:44.335,sequential,16.8,472.0,189.4,4.6,941.4,56.2,2400,None,None
08:00:44.838,sequential,16.7,472.0,189.4,40.8,941.4,60.0,2400,None,None
08:00:45.339,sequential,16.4,474.1,190.9,96.5,940.0,60.6,2400,None,None
08:00:45.839,sequential,16.9,474.1,190.9,5.1,940.0,57.9,2400,None,None
08:00:46.340,sequential,16.5,474.1,190.9,12.2,936.8,57.3,2400,None,None
08:00:46.844,sequential,15.0,474.1,190.9,67.2,936.8,60.6,2400,None,None
08:00:47.344,sequential,15.0,472.7,185.7,68.7,936.6,59.0,2400,None,None
08:00:47.845,sequential,16.9,472.7,185.7,5.1,936.6,57.3,2400,None,None
08:00:48.346,sequential,16.7,472.7,185.7,5.5,935.1,56.8,2400,None,None
08:00:48.850,sequential,16.4,472.7,185.7,93.6,935.1,61.1,2400,None,None
08:00:49.350,sequential,16.8,478.7,190.1,42.4,933.1,58.4,2400,None,None
08:00:49.851,sequential,16.7,478.7,190.1,5.1,933.1,56.8,2400,None,None
08:00:50.354,sequential,16.7,478.7,190.1,25.9,933.2,59.5,2400,None,None
08:00:50.857,sequential,16.5,512.7,190.1,99.5,938.2,61.7,2400,None,None
08:00:51.358,sequential,16.8,512.7,188.4,23.1,941.8,57.9,1700,None,None
08:00:51.858,sequential,16.6,512.7,188.4,6.5,943.2,57.3,1700,None,None
08:00:52.627,sequential,16.5,512.7,188.4,64.7,943.2,61.1,2400,None,None
08:00:53.127,sequential,16.5,590.7,185.9,60.9,940.4,58.4,2400,None,None
08:00:53.628,sequential,10.4,590.7,185.9,5.6,940.4,57.3,2400,None,None
08:00:54.130,sequential,16.7,590.7,185.9,6.5,937.6,57.3,2400,None,None
08:00:54.639,sequential,16.6,482.7,185.9,98.5,937.6,60.6,2400,None,None
08:00:55.139,sequential,16.8,482.7,193.0,36.7,937.6,57.9,2400,None,None
08:00:55.640,sequential,16.7,482.7,193.0,5.5,937.6,57.3,2400,None,None
08:00:56.143,sequential,16.7,482.7,193.0,32.7,945.8,60.6,2400,None,None
08:00:56.645,sequential,16.4,478.8,193.0,100.0,944.0,62.2,2400,None,None
08:00:57.147,sequential,16.8,478.8,188.9,9.5,943.3,57.3,2400,None,None
08:00:57.648,sequential,16.6,478.8,188.9,7.0,943.3,56.8,1600,None,None
08:00:58.149,sequential,16.5,478.8,188.9,59.1,943.3,60.6,2400,None,None
08:00:58.754,sequential,16.8,482.3,187.1,71.6,940.1,59.0,2400,None,None
08:00:59.255,sequential,16.7,482.3,187.1,6.1,938.5,59.0,2400,None,None
08:00:59.756,sequential,16.7,482.3,187.1,8.6,938.5,57.9,2400,None,None
