Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,Leaf_Detections,Pest_Detections
02:15:23.122,staggered,16.5,632.3,327.9,100.0,950.4,63.9,2400,None,None
02:15:23.622,staggered,16.8,875.8,751.7,47.2,946.2,59.0,2400,None,None
02:15:24.122,staggered,16.7,875.8,751.7,5.1,945.9,57.9,2400,None,None
02:15:24.626,staggered,16.5,875.8,751.7,97.5,945.9,63.4,2400,None,None
02:15:25.126,staggered,16.5,750.2,540.5,67.0,945.9,60.0,2400,None,None
02:15:25.627,staggered,16.8,750.2,540.5,5.1,946.2,59.0,2400,None,None
02:15:26.130,staggered,16.4,750.2,540.5,88.1,957.4,63.4,2400,None,None
02:15:26.630,staggered,16.8,591.3,283.4,70.0,957.4,60.0,2400,None,None
02:15:27.134,staggered,16.7,591.3,283.4,16.3,955.7,60.0,2400,None,None
02:15:27.636,staggered,16.7,464.1,283.4,83.9,955.7,60.6,2400,None,None
02:15:28.143,staggered,16.7,464.1,188.6,40.6,951.1,59.0,2400,None,None
02:15:28.644,staggered,16.7,464.1,188.6,60.0,951.1,63.4,2400,None,None
02:15:29.145,staggered,16.6,515.5,188.6,67.8,951.1,62.2,2400,None,None
02:15:29.646,staggered,16.6,515.5,193.7,19.0,951.1,59.0,2400,None,None
02:15:30.147,staggered,16.4,463.7,193.7,93.5,949.4,60.6,2400,None,None
02:15:30.647,staggered,16.9,463.7,183.2,41.8,949.4,60.6,2400,None,None
02:15:31.148,staggered,16.9,463.7,183.2,48.0,949.4,63.4,2400,None,None
02:15:31.649,staggered,16.6,494.1,183.2,56.8,962.4,59.0,2400,None,None
02:15:32.149,staggered,16.4,494.1,185.8,41.8,962.4,59.0,2400,None,None
02:15:32.794,staggered,16.7,494.1,185.8,90.0,962.4,62.8,2400,None,None
02:15:33.296,staggered,16.7,581.5,185.8,27.6,962.2,61.1,2400,None,None
02:15:33.797,staggered,11.2,581.5,186.2,57.5,962.2,63.4,2400,None,None
02:15:34.297,staggered,16.5,487.6,186.2,61.7,956.1,60.0,2400,None,None
02:15:34.797,staggered,16.8,487.6,187.7,42.0,956.1,60.6,2400,None,None
02:15:35.302,staggered,16.5,487.6,187.7,83.3,956.1,64.5,2400,None,None
02:15:35.803,staggered,16.8,477.9,187.7,18.4,955.7,59.5,2400,None,None
02:15:36.306,staggered,16.8,477.9,197.3,69.2,955.2,62.8,2400,None,None
02:15:36.806,staggered,16.4,457.3,197.3,67.0,955.2,59.5,2400,None,None
02:15:37.307,staggered,16.8,457.3,197.3,7.0,950.3,57.9,2400,None,None
02:15:37.810,staggered,16.3,457.3,382.8,88.2,950.3,62.8,2400,None,None
02:15:38.312,staggered,17.0,672.9,382.8,62.0,949.5,59.5,2400,None,None
02:15:38.884,staggered,16.7,672.9,382.8,11.8,949.5,58.4,2400,None,None
02:15:39.390,staggered,16.2,672.9,382.8,97.0,949.5,63.4,2400,None,None
02:15:39.890,staggered,16.2,795.5,525.0,63.5,949.0,60.0,2400,None,None
02:15:40.391,staggered,17.0,795.5,525.0,6.5,945.8,58.4,2400,None,None
02:15:40.902,staggered,16.3,795.5,525.0,80.0,945.8,62.8,2400,None,None
02:15:41.403,staggered,16.7,787.1,477.1,78.1,955.1,60.6,2400,None,None
02:15:41.903,staggered,17.0,787.1,477.1,6.4,956.0,57.9,2400,None,None
02:15:42.414,staggered,16.5,787.1,477.1,65.5,956.0,61.7,2400,None,None
02:15:42.915,staggered,16.5,816.2,537.6,98.5,956.0,62.8,2400,None,None
02:15:43.415,staggered,16.7,816.2,537.6,18.6,954.4,58.4,2400,None,None
02:15:43.916,staggered,16.7,816.2,537.6,50.9,954.4,61.7,2400,None,None
02:15:44.416,staggered,16.4,640.6,537.6,100.0,954.4,62.8,2400,None,None
02:15:44.917,staggered,16.9,640.6,342.0,16.2,950.8,56.8,2400,None,None
02:15:45.422,staggered,16.5,640.6,342.0,58.1,950.6,62.8,2400,None,None
02:15:45.922,staggered,16.5,478.4,202.7,80.3,950.6,59.5,2400,None,None
02:15:46.424,staggered,16.8,478.4,202.7,6.1,949.0,60.0,2400,None,None
02:15:46.925,staggered,16.4,483.5,202.7,96.0,950.4,61.7,2400,None,None
02:15:47.425,staggered,16.8,483.5,190.2,41.4,950.4,59.5,2400,None,None
02:15:47.930,staggered,16.3,483.5,190.2,47.3,950.4,63.4,2400,None,None
02:15:48.432,staggered,17.0,483.3,190.2,55.8,950.4,59.0,2400,None,None
02:15:48.932,staggered,17.0,483.3,187.7,41.0,950.4,58.4,2400,None,None
02:15:49.433,staggered,16.7,483.3,187.7,88.4,950.4,62.2,2400,None,None
02:15:49.936,staggered,16.7,476.4,187.7,35.3,946.3,61.7,2400,None,None
02:15:50.437,staggered,16.6,476.4,193.1,50.8,946.3,62.8,2400,None,None
02:15:50.937,staggered,16.7,463.8,193.1,69.7,946.3,60.0,2400,None,None
02:15:51.438,staggered,16.5,463.8,195.1,43.5,947.1,60.6,2400,None,None
02:15:51.944,staggered,16.5,463.8,195.1,83.1,948.9,63.9,2400,None,None
02:15:52.444,staggered,16.6,459.7,195.1,14.6,949.9,58.4,2400,None,None
02:15:52.947,staggered,16.8,459.7,284.3,66.7,949.9,62.2,2400,None,None
02:15:53.448,staggered,16.4,515.4,284.3,75.4,949.6,60.0,2400,None,None
02:15:53.948,staggered,16.8,515.4,284.3,5.6,949.6,59.0,2400,None,None
02:15:54.454,staggered,16.3,515.4,284.3,72.4,946.6,62.8,2400,None,None
02:15:54.954,staggered,17.0,750.3,459.9,83.8,946.6,60.0,2400,None,None
02:15:55.455,staggered,17.0,750.3,459.9,5.1,946.6,57.9,2400,None,None
02:15:55.958,staggered,16.7,750.3,459.9,60.4,946.6,61.1,2400,None,None
02:15:56.459,staggered,16.6,770.2,507.5,97.0,951.2,62.8,2400,None,None
02:15:56.959,staggered,16.7,770.2,507.5,13.6,955.5,59.0,2400,None,None
02:15:57.466,staggered,16.3,770.2,507.5,48.8,957.6,61.7,2400,None,None
02:15:57.970,staggered,16.7,770.2,507.5,100.0,957.6,63.4,2400,None,None
02:15:58.471,staggered,16.7,807.7,532.1,19.6,956.2,59.0,2400,None,None
02:15:58.974,staggered,17.0,807.7,532.1,29.9,956.2,61.1,2400,None,None
02:15:59.474,staggered,16.4,807.7,532.1,100.0,954.7,62.2,2400,None,None
02:15:59.975,staggered,16.9,672.7,382.7,24.7,952.4,58.4,2400,None,None
02:16:00.486,staggered,16.2,672.7,382.7,37.1,952.0,61.7,2400,None,None
02:16:00.987,staggered,16.9,604.1,382.7,97.0,952.0,62.2,2400,None,None
02:16:01.487,staggered,16.9,604.1,277.7,18.3,949.3,59.0,2400,None,None
02:16:01.988,staggered,16.8,604.1,277.7,55.3,958.4,62.2,2400,None,None
02:16:02.488,staggered,16.5,482.5,186.8,82.4,960.4,61.1,2400,None,None
02:16:02.989,staggered,16.8,482.5,186.8,12.6,960.4,58.4,2400,None,None
02:16:03.489,staggered,16.5,475.5,186.8,96.0,959.8,62.2,2400,None,None
02:16:03.990,staggered,16.7,475.5,191.7,41.9,959.8,59.0,2400,None,None
02:16:04.494,staggered,16.7,475.5,191.7,45.8,954.0,62.2,2400,None,None
02:16:04.996,staggered,16.6,459.9,191.7,53.0,954.0,59.0,2400,None,None
02:16:05.496,staggered,16.7,459.9,203.6,42.1,953.6,59.0,2400,None,None
02:16:05.997,staggered,16.6,455.2,203.6,91.5,953.6,62.2,2400,None,None
02:16:06.501,staggered,16.8,455.2,203.6,18.1,953.4,60.0,2400,None,None
02:16:07.003,staggered,16.5,455.2,192.8,69.8,953.6,62.8,2400,None,None
02:16:07.504,staggered,16.5,460.1,192.8,54.0,948.9,59.0,2400,None,None
02:16:08.004,staggered,16.8,460.1,192.8,38.4,948.9,61.1,2400,None,None
02:16:08.506,staggered,16.5,460.1,190.7,93.5,948.5,63.4,2400,None,None
02:16:09.007,staggered,16.9,467.0,190.7,15.6,948.5,59.0,2400,None,None
02:16:09.514,staggered,16.1,467.0,190.7,60.2,947.7,62.2,2400,None,None
02:16:10.015,staggered,17.2,622.1,387.8,88.4,947.7,61.1,2400,None,None
02:16:10.515,staggered,17.2,622.1,387.8,5.1,944.6,59.0,2400,None,None
02:16:11.018,staggered,16.6,622.1,387.8,55.2,944.6,61.7,2400,None,None
02:16:11.522,staggered,16.4,622.1,524.4,100.0,944.6,63.9,2400,None,None
02:16:12.022,staggered,16.9,824.6,524.4,16.9,960.8,58.4,2400,None,None
02:16:12.526,staggered,16.7,824.6,524.4,33.0,960.8,60.6,2400,None,None
02:16:13.026,staggered,16.6,824.6,524.4,100.0,960.8,62.8,2400,None,None
02:16:13.527,staggered,16.6,879.0,702.9,49.2,960.8,59.0,2400,None,None
02:16:14.027,staggered,16.8,879.0,702.9,5.5,959.4,57.9,2400,None,None
02:16:14.534,staggered,16.4,879.0,702.9,95.0,955.7,62.8,2400,None,None
02:16:15.035,staggered,16.8,626.1,359.4,62.8,954.3,59.5,2400,None,None
02:16:15.539,staggered,15.2,626.1,359.4,17.2,954.3,60.0,2400,None,None
02:16:16.045,staggered,15.2,479.3,359.4,93.6,954.3,62.2,2400,None,None
02:16:16.546,staggered,16.4,479.3,193.2,33.7,953.8,59.0,2400,None,None
02:16:17.050,staggered,17.0,479.3,193.2,60.2,956.5,63.4,2400,None,None
02:16:17.550,staggered,16.5,494.3,193.2,73.9,953.9,62.8,2400,None,None
02:16:18.051,staggered,16.8,494.3,191.7,11.6,953.7,57.3,2400,None,None
02:16:18.551,staggered,16.6,481.6,191.7,96.5,953.5,62.2,2400,None,None
02:16:19.052,staggered,16.7,481.6,189.7,43.0,951.1,60.6,2400,None,None
02:16:19.553,staggered,16.7,481.6,189.7,46.3,951.1,62.2,2400,None,None
02:16:20.053,staggered,16.5,467.8,189.7,53.5,950.2,59.5,2400,None,None
02:16:20.554,staggered,16.5,467.8,197.6,43.0,948.4,59.0,2400,None,None
02:16:21.182,staggered,16.9,467.8,197.6,91.2,948.1,62.2,2400,None,None
02:16:21.687,staggered,11.9,582.3,197.6,27.7,947.8,60.6,2400,None,None
02:16:22.190,staggered,11.9,582.3,191.8,59.0,962.9,62.2,2400,None,None
02:16:22.691,staggered,16.4,469.2,191.8,56.0,962.8,59.0,2400,None,None
02:16:23.192,staggered,17.0,469.2,183.7,40.4,962.5,60.6,2400,None,None
02:16:23.694,staggered,16.6,469.2,183.7,88.1,962.5,62.2,2400,None,None
02:16:24.194,staggered,16.7,459.2,183.7,8.6,955.9,59.0,2400,None,None
02:16:24.698,staggered,16.4,459.2,220.7,71.3,955.9,62.2,2400,None,None
02:16:25.198,staggered,16.4,496.2,220.7,66.3,955.0,59.5,2400,None,None
02:16:25.699,staggered,16.9,496.2,220.7,4.5,955.0,59.0,2400,None,None
02:16:26.202,staggered,16.1,496.2,220.7,87.1,955.0,62.8,2400,None,None
02:16:26.702,staggered,17.1,730.3,534.7,71.9,953.6,59.5,2400,None,None
02:16:27.243,staggered,16.9,730.3,534.7,11.7,961.2,58.4,2400,None,None
02:16:27.757,staggered,16.4,730.3,534.7,81.5,961.2,61.7,2400,None,None
02:16:28.258,staggered,16.4,905.7,713.9,100.0,961.2,62.8,2400,None,None
02:16:28.758,staggered,16.8,905.7,713.9,4.6,960.6,58.4,2400,None,None
02:16:29.262,staggered,16.7,905.7,713.9,44.6,957.7,61.7,2400,None,None
02:16:29.762,staggered,16.5,635.7,713.9,100.0,957.7,63.4,2400,None,None
02:16:30.263,staggered,16.8,635.7,386.7,13.6,954.0,59.0,2400,None,None
02:16:30.766,staggered,16.5,635.7,386.7,57.2,954.0,62.2,2400,None,None
02:16:31.266,staggered,16.5,463.6,187.0,77.3,953.7,60.6,2400,None,None
02:16:31.771,staggered,16.7,463.6,187.0,8.0,953.7,58.4,2400,None,None
02:16:32.272,staggered,16.5,495.7,187.0,97.0,958.8,61.1,2400,None,None
02:16:32.773,staggered,16.7,495.7,183.3,39.7,958.2,59.0,2400,None,None
02:16:33.501,staggered,16.4,495.7,183.3,63.4,958.2,62.2,2400,None,None
02:16:34.002,staggered,11.3,575.6,191.6,67.2,958.2,61.1,2400,None,None
02:16:34.506,staggered,11.3,575.6,191.6,20.0,958.1,61.1,2400,None,None
02:16:35.006,staggered,16.4,458.9,191.6,78.4,958.1,60.6,2400,None,None
02:16:35.507,staggered,16.2,458.9,195.7,42.9,952.2,60.0,2400,None,None
02:16:36.008,staggered,17.0,458.9,195.7,64.8,952.2,61.7,2400,None,None
02:16:36.509,staggered,17.0,468.2,195.7,34.5,952.2,59.0,2400,None,None
02:16:37.010,staggered,16.4,468.2,202.4,53.5,952.7,60.6,2400,None,None
02:16:37.510,staggered,16.4,472.3,202.4,84.5,952.2,60.0,2400,None,None
02:16:38.014,staggered,16.9,472.3,202.4,13.5,952.2,60.0,2400,None,None
02:16:38.518,staggered,16.6,472.3,190.3,88.0,947.5,63.9,2400,None,None
02:16:39.018,staggered,16.7,480.0,190.3,41.7,947.0,58.4,2400,None,None
02:16:39.670,staggered,16.3,480.0,190.3,41.4,946.8,59.5,2400,None,None
02:16:40.170,staggered,16.3,490.8,318.3,97.5,946.3,62.2,2400,None,None
02:16:40.671,staggered,13.1,490.8,318.3,6.0,946.3,59.5,2400,None,None
02:16:41.178,staggered,16.7,490.8,318.3,60.7,946.3,61.7,2400,None,None
02:16:41.678,staggered,16.4,654.5,364.5,88.6,943.8,61.7,2400,None,None
02:16:42.179,staggered,16.8,654.5,364.5,7.4,943.2,59.0,2400,None,None
02:16:42.682,staggered,16.4,654.5,364.5,55.8,956.2,62.2,2400,None,None
02:16:43.182,staggered,16.4,654.5,636.8,100.0,956.2,64.5,2400,None,None
02:16:43.683,staggered,16.7,846.1,636.8,21.9,956.2,60.0,2400,None,None
02:16:44.186,staggered,16.9,846.1,636.8,28.7,956.1,61.1,2400,None,None
02:16:44.698,staggered,16.4,846.1,636.8,100.0,956.1,63.9,2400,None,None
02:16:45.198,staggered,16.8,816.1,503.8,40.2,950.5,59.0,2400,None,None
02:16:45.749,staggered,16.7,816.1,503.8,11.8,950.5,58.4,2400,None,None
02:16:46.262,staggered,16.3,816.1,503.8,98.5,950.5,62.2,2400,None,None
02:16:46.762,staggered,16.3,838.7,543.7,67.8,950.3,59.5,2400,None,None
02:16:47.263,staggered,17.1,838.7,543.7,6.4,950.2,58.4,2400,None,None
02:16:47.770,staggered,16.3,838.7,543.7,76.6,950.2,61.7,2400,None,None
02:16:48.270,staggered,16.8,695.6,409.5,78.4,951.0,60.6,2400,None,None
02:16:48.771,staggered,16.8,695.6,409.5,6.0,951.0,59.0,2400,None,None
02:16:49.274,staggered,16.6,695.6,409.5,78.8,951.0,62.8,2400,None,None
02:16:49.775,staggered,16.6,476.7,194.1,58.0,950.7,59.5,2400,None,None
02:16:50.282,staggered,16.7,476.7,194.1,28.1,948.6,61.1,2400,None,None
02:16:50.783,staggered,16.4,478.1,194.1,77.9,948.6,60.0,2400,None,None
02:16:51.284,staggered,16.9,478.1,191.3,36.3,948.0,59.5,2400,None,None
02:16:51.971,staggered,16.4,478.1,191.3,78.9,948.0,62.8,2400,None,None
02:16:52.472,staggered,16.4,568.1,196.9,49.7,949.1,59.0,2400,None,None
02:16:52.972,staggered,10.5,568.1,196.9,34.5,950.1,61.7,2400,None,None
02:16:53.473,staggered,16.5,483.0,196.9,65.5,950.8,57.3,2400,None,None
02:16:53.973,staggered,16.9,483.0,181.3,40.8,950.8,59.0,2400,None,None
02:16:54.478,staggered,16.5,483.0,181.3,78.3,950.8,63.4,2400,None,None
02:16:54.979,staggered,16.6,480.9,181.3,35.0,950.8,62.2,2400,None,None
02:16:55.480,staggered,16.6,480.9,184.9,50.0,947.0,59.5,2400,None,None
02:16:55.981,staggered,16.6,479.5,184.9,76.1,947.0,59.5,2400,None,None
02:16:56.485,staggered,16.8,479.5,185.1,40.8,946.5,60.6,2400,None,None
02:16:56.986,staggered,16.5,479.5,185.1,69.8,946.5,62.2,2400,None,None
02:16:57.487,staggered,16.8,455.2,185.1,35.2,949.0,59.0,2400,None,None
02:16:57.990,staggered,16.3,455.2,185.3,60.0,952.6,61.7,2400,None,None
02:16:58.490,staggered,16.3,576.2,185.3,98.0,952.6,62.8,2400,None,None
02:16:58.991,staggered,10.5,576.2,185.3,5.1,952.6,59.0,2400,None,None
02:16:59.493,staggered,10.5,576.2,195.6,80.9,952.6,62.8,2400,None,None
02:16:59.994,staggered,16.5,491.2,195.6,59.0,952.6,59.0,2400,None,None
02:17:00.506,staggered,16.8,491.2,195.6,12.3,948.6,58.4,2400,None,None
02:17:01.006,staggered,16.1,491.2,379.9,100.0,948.6,64.5,2400,None,None
02:17:01.507,staggered,17.3,611.8,379.9,41.2,948.6,59.5,2400,None,None
02:17:02.011,staggered,16.7,611.8,379.9,9.0,954.3,58.4,2400,None,None
02:17:02.514,staggered,16.7,611.8,379.9,100.0,957.8,62.8,2400,None,None
02:17:03.014,staggered,16.5,948.5,847.3,85.9,958.1,61.1,2400,None,None
02:17:03.515,staggered,16.7,948.5,847.3,5.1,957.7,58.4,2400,None,None
02:17:04.018,staggered,16.7,948.5,847.3,57.7,957.7,62.8,2400,None,None
02:17:04.594,staggered,16.6,596.0,847.3,91.8,954.6,60.6,2400,None,None
02:17:05.094,staggered,16.6,596.0,492.8,5.6,951.5,59.0,2400,None,None
02:17:05.602,staggered,12.8,596.0,492.8,92.2,951.5,61.7,2400,None,None
02:17:06.103,staggered,16.6,470.4,191.3,42.1,950.8,59.5,2400,None,None
02:17:06.606,staggered,16.7,470.4,191.3,42.8,950.8,61.7,2400,None,None
02:17:07.106,staggered,16.7,464.8,191.3,56.3,946.0,59.5,2400,None,None
02:17:07.607,staggered,16.7,464.8,196.0,42.6,946.5,59.5,2400,None,None
02:17:08.110,staggered,16.7,464.8,196.0,87.6,946.5,62.2,2400,None,None
02:17:08.613,staggered,16.5,480.8,196.0,19.9,946.2,60.6,2400,None,None
02:17:09.114,staggered,16.8,480.8,191.9,66.8,946.2,61.7,2400,None,None
02:17:09.615,staggered,16.4,471.1,191.9,64.8,944.6,59.5,2400,None,None
02:17:10.118,staggered,16.8,471.1,191.9,32.3,944.6,61.1,2400,None,None
02:17:10.816,staggered,16.5,471.1,207.4,87.7,943.0,60.6,2400,None,None
02:17:11.316,staggered,16.5,593.6,207.4,6.0,942.5,58.4,2400,None,None
02:17:11.817,staggered,12.0,593.6,185.9,77.7,942.5,62.8,2400,None,None
02:17:12.317,staggered,16.7,457.2,185.9,55.5,942.1,59.5,2400,None,None
02:17:12.822,staggered,16.6,457.2,185.9,17.4,950.7,60.0,2400,None,None
02:17:13.323,staggered,16.6,457.2,358.1,100.0,955.9,62.8,2400,None,None
02:17:13.823,staggered,16.8,619.4,358.1,39.7,955.3,59.5,2400,None,None
02:17:14.329,staggered,16.8,619.4,358.1,10.5,955.3,59.5,2400,None,None
02:17:14.833,staggered,16.3,619.4,491.7,99.5,955.3,62.2,2400,None,None
02:17:15.334,staggered,16.9,820.6,491.7,60.3,949.8,59.5,2400,None,None
02:17:15.835,staggered,16.8,820.6,491.7,5.1,949.8,58.4,2400,None,None
02:17:16.338,staggered,16.2,820.6,491.7,83.6,949.8,62.2,2400,None,None
02:17:16.926,staggered,17.0,831.9,567.9,77.8,949.8,60.0,2400,None,None
02:17:17.427,staggered,16.7,831.9,567.9,6.5,949.8,59.0,2400,None,None
02:17:17.934,staggered,16.7,831.9,567.9,76.8,950.5,61.7,2400,None,None
02:17:18.434,staggered,16.5,822.1,527.1,89.4,950.2,60.6,2400,None,None
02:17:18.935,staggered,16.9,822.1,527.1,5.1,950.2,58.4,2400,None,None
02:17:19.438,staggered,16.7,822.1,527.1,55.0,950.2,62.2,2400,None,None
02:17:19.939,staggered,16.2,621.4,358.4,91.0,950.2,61.1,2400,None,None
02:17:20.439,staggered,17.0,621.4,358.4,5.1,949.3,59.0,2400,None,None
02:17:20.940,staggered,17.0,621.4,358.4,69.8,949.3,62.8,2400,None,None
02:17:21.441,staggered,16.5,483.7,202.8,69.8,945.5,58.4,2400,None,None
02:17:21.947,staggered,16.8,483.7,202.8,18.3,945.5,60.0,2400,None,None
02:17:22.448,staggered,16.5,467.7,202.8,82.0,945.5,60.6,2400,None,None
02:17:22.948,staggered,16.9,467.7,186.8,48.0,951.3,60.6,2400,None,None
02:17:23.449,staggered,16.4,467.7,186.8,63.1,954.6,62.8,2400,None,None
