Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,Leaf_Detections,Pest_Detections
21:26:37.819,staggered,8.3,90.8,65.2,1.7,3663.7,45.7,730,None,None
21:26:38.322,staggered,8.3,87.0,57.5,6.3,3663.7,46.2,730,None,None
21:26:38.825,staggered,44.7,87.0,57.5,6.3,3663.7,45.8,730,None,None
21:26:39.328,staggered,44.7,81.7,57.5,10.3,3663.7,45.7,730,None,None
21:26:39.831,staggered,8.3,81.7,64.5,6.6,3663.7,46.1,1344,None,None
21:26:40.334,staggered,8.3,91.9,64.5,10.9,3663.7,45.8,730,None,None
21:26:40.838,staggered,8.3,91.9,63.7,8.7,3663.7,45.8,806,None,None
21:26:41.341,staggered,8.3,76.7,63.7,9.0,3656.2,46.0,730,None,None
21:26:41.844,staggered,8.3,81.0,63.7,15.7,3662.8,45.9,730,None,None
21:26:42.346,staggered,8.4,81.0,66.5,7.0,3663.0,45.8,730,None,None
21:26:42.849,staggered,8.4,78.2,66.5,9.0,3663.0,45.9,730,None,None
21:26:43.352,staggered,8.3,78.2,62.0,7.7,3663.0,46.1,730,None,None
21:26:43.854,staggered,8.3,77.2,62.0,8.0,3663.0,45.8,730,None,None
21:26:44.358,staggered,8.3,77.2,62.0,8.6,3663.0,45.8,730,None,None
21:26:44.862,staggered,8.3,100.5,78.3,9.0,3663.2,46.1,730,None,None
21:26:45.365,staggered,8.3,87.0,78.3,8.7,3663.2,45.9,730,None,None
21:26:45.868,staggered,8.3,87.0,62.8,7.3,3663.2,45.7,730,None,None
21:26:46.371,staggered,8.3,75.4,62.8,8.6,3663.2,46.0,730,None,None
21:26:46.874,staggered,8.3,75.4,62.8,5.7,3663.2,45.8,730,None,None
21:26:47.377,staggered,8.3,92.5,92.8,20.6,3663.2,46.3,730,None,None
21:26:47.879,staggered,8.3,92.5,92.8,4.0,3663.2,45.9,730,None,None
21:26:48.382,staggered,6.9,89.1,92.8,9.6,3663.2,46.1,730,None,None
21:26:48.885,staggered,6.9,89.1,61.5,7.0,3663.2,46.2,730,None,None
21:26:49.388,staggered,6.9,85.9,61.5,9.3,3663.2,45.9,730,None,None
21:26:49.890,staggered,8.3,85.9,61.2,7.4,3663.2,46.1,730,None,None
21:26:50.393,staggered,8.3,80.9,61.2,8.6,3663.2,45.8,730,None,None
21:26:50.895,staggered,8.3,77.5,61.2,7.7,3663.2,45.7,730,None,None
21:26:51.398,staggered,8.3,77.5,62.9,10.1,3655.7,45.9,730,None,None
21:26:51.900,staggered,8.3,78.4,62.9,13.6,3659.4,45.8,730,None,None
21:26:52.403,staggered,8.3,78.4,67.1,8.0,3659.3,46.2,730,None,None
21:26:52.906,staggered,8.3,95.1,67.1,9.6,3659.3,45.9,730,None,None
21:26:53.409,staggered,8.3,95.1,67.1,5.7,3659.3,46.0,730,None,None
21:26:53.911,staggered,8.3,73.3,57.4,9.1,3659.3,45.8,730,None,None
21:26:54.414,staggered,8.3,94.0,57.4,8.6,3659.3,45.8,960,None,None
21:26:54.917,staggered,8.3,94.0,60.6,7.0,3659.3,46.1,730,None,None
21:26:55.419,staggered,8.3,80.4,60.6,9.0,3659.3,45.8,730,None,None
21:26:55.922,staggered,8.3,80.4,60.6,5.3,3659.3,45.7,730,None,None
21:26:56.425,staggered,8.3,93.4,91.3,10.4,3659.3,46.0,730,None,None
21:26:56.928,staggered,8.3,93.4,91.3,5.7,3659.3,45.7,730,None,None
21:26:57.431,staggered,8.3,82.9,91.3,9.3,3659.3,46.1,730,None,None
21:26:57.934,staggered,8.3,82.9,64.3,9.3,3659.3,45.9,730,None,None
21:26:58.437,staggered,8.3,87.8,64.3,7.3,3659.3,46.1,730,None,None
21:26:58.940,staggered,8.3,65.1,61.7,8.7,3659.3,46.1,730,None,None
21:26:59.482,staggered,8.3,65.1,61.7,14.6,3659.3,46.3,1344,None,None
21:26:59.985,staggered,8.3,74.9,61.7,8.4,3659.3,46.0,730,None,None
21:27:00.488,staggered,8.3,74.9,61.0,6.3,3659.3,45.8,730,None,None
21:27:00.991,staggered,6.9,80.6,61.0,8.9,3659.3,46.1,730,None,None
21:27:01.493,staggered,6.9,76.5,63.4,11.1,3659.3,45.9,730,None,None
21:27:01.996,staggered,8.3,76.5,63.4,5.3,3659.3,46.0,730,None,None
21:27:02.499,staggered,8.3,82.6,63.4,12.3,3657.8,46.0,730,None,None
21:27:03.002,staggered,8.3,82.6,56.7,12.0,3659.8,46.2,730,None,None
21:27:03.505,staggered,8.3,81.2,56.7,9.0,3659.8,46.0,730,None,None
21:27:04.008,staggered,8.3,81.2,62.0,7.9,3659.8,45.7,730,None,None
21:27:04.511,staggered,8.3,85.6,62.0,9.0,3659.8,46.2,730,None,None
21:27:05.014,staggered,8.3,85.6,62.0,8.7,3659.8,46.0,730,None,None
21:27:05.517,staggered,8.3,89.7,46.2,7.6,3659.8,45.8,730,None,None
21:27:06.019,staggered,8.3,79.8,46.2,8.3,3659.8,46.2,730,None,None
21:27:06.522,staggered,8.3,79.8,55.4,7.0,3659.8,45.8,730,None,None
21:27:07.025,staggered,8.3,78.5,55.4,8.3,3659.8,45.9,730,None,None
21:27:07.528,staggered,8.3,78.5,55.4,7.3,3659.8,46.1,730,None,None
21:27:08.032,staggered,8.3,46.8,64.5,8.6,3659.8,45.8,730,None,None
21:27:08.534,staggered,8.3,92.5,64.5,8.6,3659.8,46.0,730,None,None
21:27:09.037,staggered,8.3,92.5,62.7,7.3,3659.8,45.8,730,None,None
21:27:09.540,staggered,8.3,86.3,62.7,9.3,3659.8,46.2,1344,None,None
21:27:10.043,staggered,8.3,86.3,62.7,7.0,3660.0,45.9,1037,None,None
21:27:10.546,staggered,8.3,79.8,63.8,10.7,3660.0,45.8,730,None,None
21:27:11.049,staggered,8.3,79.8,63.8,6.6,3660.0,46.2,730,None,None
21:27:11.735,staggered,8.3,83.7,61.6,15.1,3660.0,46.2,1344,None,None
21:27:12.238,staggered,8.3,88.6,61.6,9.2,3660.0,46.2,730,None,None
21:27:12.741,staggered,8.3,88.6,67.0,9.3,3660.0,45.7,730,None,None
21:27:13.244,staggered,6.9,76.0,67.0,7.7,3660.0,46.0,730,None,None
21:27:13.747,staggered,6.9,76.0,67.0,7.3,3656.5,45.6,730,None,None
21:27:14.250,staggered,8.3,86.0,39.5,15.8,3661.8,45.7,730,None,None
21:27:14.752,staggered,8.3,87.5,39.5,9.3,3661.8,46.1,730,None,None
21:27:15.255,staggered,8.3,87.5,63.7,8.6,3662.0,45.7,730,None,None
21:27:15.758,staggered,8.3,86.6,63.7,8.6,3662.0,45.7,730,None,None
21:27:16.261,staggered,8.3,86.6,63.7,5.6,3662.0,45.9,730,None,None
21:27:16.764,staggered,8.4,47.0,57.0,9.0,3662.0,46.1,730,None,None
21:27:17.267,staggered,8.4,47.0,57.0,5.4,3662.0,46.1,730,None,None
21:27:17.770,staggered,8.3,90.2,64.5,11.3,3662.0,45.8,730,None,None
21:27:18.272,staggered,8.3,81.0,64.5,8.0,3662.0,46.1,730,None,None
21:27:18.775,staggered,8.3,81.0,64.5,5.4,3662.0,45.7,730,None,None
21:27:19.278,staggered,8.3,76.3,59.3,10.9,3662.0,45.8,730,None,None
21:27:19.781,staggered,8.3,76.3,59.3,5.7,3662.0,46.0,730,None,None
21:27:20.284,staggered,8.3,88.2,63.1,11.3,3662.0,45.9,730,None,None
21:27:20.787,staggered,8.3,88.2,63.1,6.6,3662.0,45.7,730,None,None
21:27:21.290,staggered,8.3,76.5,63.1,8.0,3662.0,45.9,730,None,None
21:27:21.792,staggered,8.3,83.1,63.4,10.3,3662.0,46.2,730,None,None
21:27:22.295,staggered,8.3,83.1,63.4,5.7,3662.0,46.1,730,None,None
21:27:22.798,staggered,8.3,88.1,33.6,10.0,3662.0,45.7,730,None,None
21:27:23.301,staggered,8.3,88.1,33.6,8.3,3662.0,46.1,730,None,None
21:27:23.990,staggered,8.3,90.7,33.6,14.8,3662.0,45.8,1344,None,None
21:27:24.492,staggered,8.3,86.7,62.8,12.3,3658.3,46.3,730,None,None
21:27:24.995,staggered,8.3,86.7,62.8,10.7,3661.0,45.8,730,None,None
21:27:25.498,staggered,6.9,99.9,94.0,10.6,3661.0,45.9,730,None,None
21:27:26.001,staggered,6.9,99.9,94.0,6.3,3661.0,46.1,730,None,None
21:27:26.504,staggered,8.3,81.3,94.0,8.6,3661.0,45.8,730,None,None
21:27:27.007,staggered,8.3,81.3,59.9,8.9,3661.0,45.9,730,None,None
21:27:27.510,staggered,8.3,75.5,59.9,7.4,3661.0,46.0,730,None,None
21:27:28.013,staggered,8.3,65.5,58.9,9.6,3661.0,46.3,730,None,None
21:27:28.516,staggered,8.3,65.5,58.9,6.0,3661.0,45.9,730,None,None
21:27:29.018,staggered,8.3,79.1,58.9,8.4,3661.0,45.8,730,None,None
21:27:29.521,staggered,8.3,79.1,60.5,9.2,3661.0,46.1,730,None,None
21:27:30.024,staggered,8.3,79.1,60.5,9.0,3661.0,45.9,730,None,None
21:27:30.527,staggered,8.3,79.1,62.8,7.3,3661.0,45.9,730,None,None
21:27:31.030,staggered,8.3,77.4,62.8,8.6,3661.0,46.1,730,None,None
21:27:31.532,staggered,8.3,87.8,62.8,8.3,3661.0,45.9,730,None,None
21:27:32.035,staggered,8.3,87.8,62.6,8.6,3661.0,45.9,730,None,None
21:27:32.539,staggered,8.3,83.1,62.6,9.6,3661.0,46.0,730,None,None
21:27:33.042,staggered,8.3,83.1,64.1,8.3,3661.0,45.8,730,None,None
21:27:33.545,staggered,8.3,90.6,64.1,8.3,3661.0,45.9,730,None,None
21:27:34.048,staggered,8.3,90.6,64.1,6.3,3661.0,45.8,730,None,None
21:27:34.551,staggered,8.3,94.7,48.6,11.7,3661.0,46.1,730,None,None
21:27:35.053,staggered,8.3,94.7,48.6,9.3,3661.0,46.0,1344,None,None
21:27:35.556,staggered,8.3,86.8,62.2,9.0,3657.3,45.8,730,None,None
21:27:36.207,staggered,8.3,86.8,62.2,17.7,3660.0,46.2,1344,None,None
21:27:36.710,staggered,8.3,349.9,62.2,7.0,3660.0,45.8,730,None,None
21:27:37.213,staggered,8.3,84.3,66.3,9.6,3660.0,45.8,730,None,None
21:27:37.716,staggered,7.3,84.3,66.3,6.6,3660.3,46.0,730,None,None
21:27:38.219,staggered,7.3,103.7,97.1,11.0,3660.3,45.8,730,None,None
21:27:38.722,staggered,8.3,103.7,97.1,6.6,3660.3,46.2,730,None,None
21:27:39.225,staggered,8.3,87.5,97.1,9.3,3660.3,46.1,730,None,None
21:27:39.728,staggered,8.3,87.5,60.9,8.9,3660.3,45.8,730,None,None
21:27:40.232,staggered,8.3,74.2,60.9,7.0,3660.3,46.2,730,None,None
21:27:40.734,staggered,8.3,56.9,63.8,10.0,3660.5,45.8,730,None,None
21:27:41.237,staggered,8.3,56.9,63.8,6.3,3660.5,45.9,730,None,None
21:27:41.740,staggered,8.3,90.5,63.8,9.6,3660.5,46.2,730,None,None
21:27:42.243,staggered,8.3,90.5,62.6,8.0,3660.5,45.8,730,None,None
21:27:42.747,staggered,8.3,92.3,62.6,8.9,3660.5,46.0,730,None,None
21:27:43.250,staggered,8.3,92.3,60.4,8.7,3660.5,46.1,730,None,None
21:27:43.753,staggered,8.3,83.7,60.4,8.0,3660.5,45.7,730,None,None
21:27:44.256,staggered,8.3,93.7,60.4,9.3,3660.5,46.0,730,None,None
21:27:44.758,staggered,8.3,93.7,59.1,7.6,3660.5,45.8,730,None,None
21:27:45.262,staggered,8.3,80.3,59.1,7.7,3660.5,46.1,730,None,None
21:27:45.765,staggered,8.3,80.3,64.4,9.9,3660.5,45.8,730,None,None
21:27:46.268,staggered,8.3,77.2,64.4,8.0,3660.5,45.7,730,None,None
21:27:46.771,staggered,8.3,77.2,64.4,9.2,3657.1,46.2,1344,None,None
21:27:47.274,staggered,8.4,102.8,71.5,15.2,3658.9,45.8,730,None,None
21:27:47.777,staggered,8.4,83.0,71.5,8.9,3658.9,46.0,730,None,None
21:27:48.403,staggered,8.3,83.0,71.5,13.4,3658.9,46.2,1344,None,None
21:27:48.905,staggered,8.3,80.0,333.9,8.6,3658.9,46.2,730,None,None
21:27:49.408,staggered,8.3,80.0,333.9,6.3,3658.9,45.6,730,None,None
21:27:49.911,staggered,7.2,89.0,63.1,10.3,3658.9,46.1,730,None,None
21:27:50.413,staggered,7.2,86.8,63.1,8.9,3658.9,45.9,1344,None,None
21:27:50.917,staggered,8.3,86.8,63.1,7.9,3658.9,45.7,730,None,None
21:27:51.420,staggered,8.3,90.1,63.6,9.0,3658.9,46.0,730,None,None
21:27:51.923,staggered,8.3,90.1,63.6,5.7,3659.2,45.8,730,None,None
21:27:52.426,staggered,8.3,98.9,67.8,11.2,3659.2,45.7,730,None,None
21:27:52.929,staggered,8.3,98.9,67.8,6.3,3659.2,45.9,730,None,None
21:27:53.433,staggered,8.3,82.6,67.8,9.6,3659.2,45.8,730,None,None
21:27:53.936,staggered,8.3,82.6,64.8,9.3,3659.2,46.2,730,None,None
21:27:54.439,staggered,8.3,81.4,64.8,7.3,3659.2,46.0,730,None,None
21:27:54.942,staggered,8.3,51.9,61.4,9.0,3659.4,46.1,730,None,None
21:27:55.445,staggered,8.3,51.9,61.4,7.2,3659.4,46.2,730,None,None
21:27:55.949,staggered,8.4,95.7,61.4,9.0,3659.4,45.9,730,None,None
21:27:56.452,staggered,8.4,95.7,64.5,9.6,3659.4,46.0,730,None,None
21:27:56.955,staggered,8.3,79.5,64.5,8.3,3659.4,46.0,730,None,None
21:27:57.458,staggered,8.3,79.5,62.3,11.3,3657.7,45.8,730,None,None
21:27:57.961,staggered,8.3,91.7,62.3,11.7,3664.1,45.9,730,None,None
21:27:58.464,staggered,8.3,82.6,62.3,8.3,3664.1,45.8,730,None,None
21:27:58.967,staggered,8.3,82.6,65.6,9.6,3664.1,46.2,730,None,None
21:27:59.470,staggered,8.3,82.2,65.6,8.0,3664.1,46.0,730,None,None
21:27:59.973,staggered,8.3,82.2,63.7,8.3,3664.1,45.7,730,None,None
21:28:00.633,staggered,8.3,72.9,63.7,14.4,3664.1,46.2,1344,None,None
21:28:01.136,staggered,8.3,81.0,40.1,9.3,3664.1,45.9,730,None,None
21:28:01.639,staggered,8.3,81.0,40.1,6.9,3664.1,46.0,730,None,None
21:28:02.142,staggered,6.9,88.7,40.1,8.9,3664.1,46.0,730,None,None
21:28:02.645,staggered,6.9,88.7,61.1,8.8,3664.1,46.2,730,None,None
21:28:03.148,staggered,8.3,84.0,61.1,9.8,3664.1,45.9,730,None,None
21:28:03.651,staggered,8.3,50.9,60.7,10.3,3664.1,45.9,730,None,None
21:28:04.154,staggered,8.3,50.9,60.7,5.7,3664.1,46.2,730,None,None
21:28:04.657,staggered,8.3,85.7,60.7,8.0,3664.1,45.8,730,None,None
21:28:05.160,staggered,8.3,85.7,59.2,7.6,3664.1,45.7,730,None,None
21:28:05.663,staggered,8.3,81.0,59.2,8.0,3664.3,46.1,730,None,None
21:28:06.166,staggered,8.3,81.0,61.7,7.7,3664.3,45.8,1344,None,None
21:28:06.669,staggered,8.3,79.1,61.7,8.4,3664.3,45.8,730,None,None
21:28:07.171,staggered,8.3,79.1,61.7,8.3,3664.3,46.3,1037,None,None
21:28:07.674,staggered,8.3,84.6,63.3,9.6,3664.3,45.8,730,None,None
21:28:08.177,staggered,8.3,84.3,63.3,8.6,3664.3,45.8,1344,None,None
21:28:08.680,staggered,8.3,84.3,62.8,8.4,3662.6,46.0,730,None,None
21:28:09.183,staggered,8.3,90.2,62.8,14.4,3669.3,46.2,730,None,None
21:28:09.686,staggered,8.3,90.2,62.8,6.3,3670.3,45.8,730,None,None
21:28:10.189,staggered,8.3,96.0,48.1,10.6,3670.3,45.7,730,None,None
21:28:10.692,staggered,8.3,96.0,48.1,7.0,3670.5,46.1,806,None,None
21:28:11.195,staggered,8.3,90.6,62.3,10.0,3670.5,45.8,730,None,None
21:28:11.699,staggered,8.3,80.1,62.3,9.2,3670.5,45.8,730,None,None
21:28:12.202,staggered,8.3,80.1,62.3,6.0,3670.5,46.0,730,None,None
21:28:12.888,staggered,8.3,61.1,61.2,14.2,3670.5,46.1,730,None,None
21:28:13.390,staggered,8.3,90.7,61.2,7.7,3670.5,45.9,730,None,None
21:28:13.892,staggered,8.3,90.7,67.8,7.7,3670.5,45.6,730,None,None
21:28:14.395,staggered,6.9,94.6,67.8,8.6,3670.5,45.9,730,None,None
21:28:14.898,staggered,6.9,94.6,67.8,6.3,3670.5,45.9,730,None,None
21:28:15.402,staggered,8.3,76.4,62.6,9.3,3670.5,46.1,730,None,None
21:28:15.905,staggered,8.3,76.4,62.6,7.0,3670.5,45.8,730,None,None
21:28:16.408,staggered,8.3,80.1,62.2,10.0,3670.5,46.0,730,None,None
21:28:16.911,staggered,8.3,80.1,62.2,8.3,3670.5,46.3,1037,None,None
21:28:17.415,staggered,8.3,94.2,62.2,7.6,3670.5,45.8,730,None,None
21:28:17.918,staggered,8.3,85.5,61.9,9.4,3670.5,46.0,730,None,None
21:28:18.422,staggered,8.3,85.5,61.9,8.0,3670.5,46.1,730,None,None
21:28:18.925,staggered,8.3,103.9,73.6,11.6,3670.5,45.8,730,None,None
21:28:19.428,staggered,8.3,103.9,73.6,6.1,3656.3,45.8,730,None,None
21:28:19.931,staggered,8.3,88.7,73.6,14.6,3666.0,46.0,730,None,None
21:28:20.435,staggered,8.3,88.7,62.5,8.0,3665.9,45.9,730,None,None
21:28:20.938,staggered,8.3,79.9,62.5,8.4,3665.9,45.7,730,None,None
21:28:21.441,staggered,8.3,45.9,61.7,9.0,3665.9,45.8,730,None,None
21:28:21.944,staggered,8.3,45.9,61.7,5.7,3665.8,46.1,730,None,None
21:28:22.448,staggered,8.3,75.5,61.7,8.0,3665.9,45.8,730,None,None
21:28:22.951,staggered,8.3,75.5,65.7,7.6,3665.9,45.8,730,None,None
21:28:23.454,staggered,8.3,86.6,65.7,8.3,3665.9,46.0,730,None,None
21:28:23.958,staggered,8.3,86.6,58.7,9.3,3665.9,46.1,806,None,None
21:28:24.461,staggered,8.3,77.4,58.7,7.0,3666.1,45.7,730,None,None
21:28:25.150,staggered,8.3,77.4,58.7,12.2,3666.1,45.8,1344,None,None
21:28:25.652,staggered,8.3,429.8,92.2,9.6,3666.1,45.6,730,None,None
21:28:26.155,staggered,8.3,78.6,92.2,7.7,3666.1,46.2,730,None,None
21:28:26.658,staggered,6.9,78.6,62.5,7.6,3666.1,45.7,730,None,None
21:28:27.161,staggered,6.9,88.6,62.5,8.3,3666.1,45.7,730,None,None
21:28:27.665,staggered,8.3,88.6,62.5,6.3,3666.1,46.0,730,None,None
21:28:28.168,staggered,8.3,49.8,62.6,9.3,3666.1,45.7,730,None,None
21:28:28.672,staggered,8.3,49.8,62.6,6.0,3666.1,45.7,730,None,None
21:28:29.175,staggered,8.3,75.8,65.5,10.2,3666.1,45.8,730,None,None
21:28:29.678,staggered,8.3,88.2,65.5,10.0,3666.1,45.7,730,None,None
21:28:30.181,staggered,8.3,88.2,65.5,5.7,3666.1,45.6,730,None,None
21:28:30.684,staggered,8.3,81.3,62.3,12.7,3656.9,45.8,730,None,None
21:28:31.187,staggered,8.3,81.3,62.3,11.0,3658.7,46.0,730,None,None
21:28:31.690,staggered,8.3,77.4,62.8,10.3,3658.7,46.0,730,None,None
21:28:32.193,staggered,8.3,77.4,62.8,7.0,3658.7,45.6,730,None,None
21:28:32.697,staggered,8.4,90.7,62.8,8.3,3658.7,45.9,730,None,None
21:28:33.199,staggered,8.4,88.3,64.9,10.6,3658.7,45.8,730,None,None
21:28:33.702,staggered,8.3,88.3,64.9,5.7,3658.7,45.5,730,None,None
21:28:34.204,staggered,8.3,91.7,48.0,9.6,3658.7,45.9,730,None,None
21:28:34.707,staggered,8.3,91.7,48.0,6.0,3658.7,45.6,730,None,None
21:28:35.210,staggered,8.3,83.6,48.0,8.3,3658.7,45.6,730,None,None
21:28:35.713,staggered,8.3,83.6,62.4,8.3,3658.7,45.8,730,None,None
21:28:36.216,staggered,8.3,91.9,62.4,9.3,3658.7,46.0,730,None,None
21:28:36.718,staggered,8.3,48.7,63.6,9.0,3658.7,46.2,730,None,None
21:28:37.398,staggered,8.3,48.7,63.6,11.8,3658.7,45.7,1344,None,None
21:28:37.900,staggered,8.3,93.8,65.1,10.0,3658.7,45.8,730,None,None
21:28:38.403,staggered,8.3,93.8,65.1,6.9,3658.7,45.9,730,None,None
21:28:38.906,staggered,7.0,84.2,65.1,8.6,3658.7,45.6,730,None,None
21:28:39.409,staggered,7.0,80.2,63.1,9.7,3658.7,45.7,730,None,None
21:28:39.913,staggered,8.3,80.2,63.1,6.3,3658.7,45.8,730,None,None
21:28:40.415,staggered,8.3,90.1,61.6,11.4,3658.7,46.1,730,None,None
21:28:40.918,staggered,8.3,90.1,61.6,6.3,3658.7,45.6,1344,None,None
21:28:41.420,staggered,8.3,87.6,61.6,9.7,3655.0,45.5,730,None,None
21:28:41.923,staggered,8.3,87.6,63.1,14.4,3655.5,45.9,1344,None,None
21:28:42.425,staggered,8.3,74.8,63.1,8.0,3655.5,45.6,730,None,None
21:28:42.928,staggered,8.3,89.4,41.3,10.4,3655.5,45.8,730,None,None
21:28:43.430,staggered,8.3,89.4,41.3,6.3,3655.5,45.8,730,None,None
21:28:43.933,staggered,8.3,92.9,41.3,9.5,3655.5,45.4,730,None,None
21:28:44.436,staggered,8.3,92.9,63.4,7.7,3655.5,45.6,730,None,None
21:28:44.939,staggered,8.3,76.9,63.4,8.3,3655.5,45.5,730,None,None
21:28:45.442,staggered,8.3,76.9,63.4,7.3,3655.5,45.8,730,None,None
21:28:45.945,staggered,8.3,59.5,59.8,8.6,3655.5,45.6,730,None,None
21:28:46.448,staggered,8.3,78.8,59.8,8.3,3655.5,45.5,730,None,None
21:28:46.950,staggered,8.3,78.8,58.9,7.0,3655.5,45.8,730,None,None
21:28:47.453,staggered,8.3,80.2,58.9,8.9,3655.5,45.5,730,None,None
21:28:47.956,staggered,8.3,80.2,58.9,7.9,3655.5,45.6,730,None,None
21:28:48.459,staggered,8.3,77.7,62.4,9.3,3655.5,45.8,730,None,None
21:28:48.962,staggered,8.3,77.7,62.4,6.0,3655.5,45.5,730,None,None
21:28:49.660,staggered,8.3,91.5,62.4,15.5,3655.5,45.7,1344,None,None
21:28:50.163,staggered,8.3,83.7,62.4,7.7,3655.5,45.9,730,None,None
21:28:50.666,staggered,8.3,83.7,61.3,7.7,3655.5,45.6,730,None,None
21:28:51.168,staggered,6.9,80.7,61.3,8.3,3655.5,45.8,730,None,None
21:28:51.672,staggered,6.9,80.7,61.3,8.9,3655.5,45.8,730,None,None
21:28:52.175,staggered,8.3,93.9,43.7,9.6,3655.5,45.4,730,None,None
21:28:52.677,staggered,8.3,80.1,43.7,9.7,3651.9,45.8,730,None,None
21:28:53.180,staggered,8.3,80.1,57.0,12.7,3657.9,45.5,730,None,None
21:28:53.683,staggered,8.3,81.3,57.0,8.9,3657.9,45.4,730,None,None
21:28:54.186,staggered,8.3,81.3,57.0,6.6,3657.9,45.6,730,None,None
21:28:54.689,staggered,8.3,54.4,62.3,9.0,3658.2,45.4,730,None,None
21:28:55.193,staggered,8.3,54.4,62.3,7.7,3658.2,45.9,730,None,None
21:28:55.696,staggered,8.3,82.0,57.5,9.6,3658.2,45.6,730,None,None
21:28:56.199,staggered,8.3,79.5,57.5,8.3,3658.2,45.7,730,None,None
21:28:56.702,staggered,8.3,79.5,57.5,6.9,3658.2,45.7,730,None,None
21:28:57.204,staggered,8.3,74.3,59.0,9.7,3658.2,45.5,730,None,None
21:28:57.707,staggered,8.3,74.3,59.0,6.6,3658.2,45.7,730,None,None
21:28:58.210,staggered,8.3,83.6,62.8,10.6,3658.4,45.5,730,None,None
21:28:58.713,staggered,8.3,83.6,62.8,7.0,3658.4,45.3,730,None,None
21:28:59.216,staggered,8.3,84.3,62.8,7.6,3658.4,45.6,730,None,None
21:28:59.719,staggered,8.3,79.8,58.2,10.0,3658.4,45.4,730,None,None
21:29:00.222,staggered,8.3,79.8,58.2,6.3,3658.4,45.8,730,None,None
21:29:00.725,staggered,8.3,87.4,41.9,10.3,3658.4,45.7,730,None,None
21:29:01.228,staggered,8.3,87.4,41.9,6.0,3658.4,45.3,730,None,None
21:29:01.911,staggered,8.3,78.6,41.9,13.7,3658.4,45.5,1344,None,None
21:29:02.414,staggered,8.3,81.6,63.3,10.7,3658.4,45.9,730,None,None
21:29:02.917,staggered,8.3,81.6,63.3,5.6,3658.4,45.5,730,None,None
21:29:03.420,staggered,6.9,90.5,42.1,11.6,3656.7,45.6,730,None,None
21:29:03.922,staggered,6.9,90.5,42.1,11.3,3662.7,45.6,730,None,None
21:29:04.426,staggered,8.3,91.6,42.1,9.9,3662.7,45.4,730,None,None
21:29:04.929,staggered,8.3,91.6,62.6,10.6,3662.7,45.6,730,None,None
21:29:05.432,staggered,8.3,82.3,62.6,7.9,3662.7,45.5,730,None,None
21:29:05.935,staggered,8.3,54.1,59.5,8.6,3662.7,45.7,730,None,None
21:29:06.438,staggered,8.3,54.1,59.5,5.7,3662.7,45.4,730,None,None
21:29:06.941,staggered,8.3,92.5,59.5,8.3,3662.7,45.4,730,None,None
21:29:07.444,staggered,8.3,92.5,67.0,9.3,3662.7,45.8,730,None,None
21:29:07.947,staggered,8.3,85.7,67.0,9.8,3662.7,45.4,730,None,None
21:29:08.450,staggered,8.3,85.7,63.5,9.3,3662.7,45.3,730,None,None
21:29:08.953,staggered,8.3,77.7,63.5,7.9,3662.7,45.8,730,None,None
21:29:09.456,staggered,8.3,84.3,63.5,8.6,3662.7,45.3,730,None,None
21:29:09.959,staggered,8.3,84.3,57.4,8.9,3662.7,45.4,730,None,None
21:29:10.462,staggered,8.3,83.9,57.4,9.9,3662.7,45.7,730,None,None
21:29:10.965,staggered,8.3,83.9,62.8,7.6,3662.7,45.3,730,None,None
21:29:11.468,staggered,8.3,77.6,62.8,9.3,3662.9,45.4,730,None,None
21:29:11.971,staggered,8.3,77.6,62.8,6.6,3662.9,45.5,806,None,None
21:29:12.474,staggered,8.3,96.7,47.3,9.3,3662.9,45.7,730,None,None
21:29:12.977,staggered,8.3,86.0,47.3,10.2,3662.9,45.5,730,None,None
21:29:13.479,staggered,8.3,86.0,60.6,10.0,3662.9,45.2,730,None,None
21:29:14.133,staggered,8.3,77.3,60.6,13.6,3662.9,45.3,730,None,None
21:29:14.636,staggered,8.3,77.3,62.7,10.3,3659.6,45.8,730,None,None
21:29:15.139,staggered,8.3,75.1,62.7,13.2,3660.9,45.4,730,None,None
21:29:15.642,staggered,7.2,87.1,62.7,8.1,3660.9,45.6,730,None,None
21:29:16.145,staggered,7.2,87.1,63.7,9.5,3661.1,45.6,730,None,None
21:29:16.648,staggered,8.3,90.3,63.7,9.6,3661.1,45.3,730,None,None
21:29:17.150,staggered,8.3,90.3,62.9,7.0,3661.1,45.5,730,None,None
21:29:17.653,staggered,8.3,83.4,62.9,9.2,3661.1,45.2,730,None,None
21:29:18.157,staggered,8.3,83.4,62.9,6.3,3661.1,45.6,730,None,None
21:29:18.659,staggered,8.3,90.3,61.1,10.3,3661.1,45.4,730,None,None
21:29:19.162,staggered,8.3,85.2,61.1,9.0,3661.1,45.3,730,None,None
21:29:19.664,staggered,8.3,85.2,60.9,7.7,3661.1,45.8,730,None,None
21:29:20.167,staggered,8.3,77.1,60.9,8.9,3661.4,45.3,730,None,None
21:29:20.669,staggered,8.3,77.1,60.9,6.0,3661.4,45.4,730,None,None
21:29:21.172,staggered,8.3,85.6,58.3,9.9,3661.4,45.4,730,None,None
21:29:21.675,staggered,8.3,85.6,58.3,6.0,3661.4,45.1,730,None,None
