Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,Leaf_Detections,Pest_Detections
14:31:13.475,parallel,8.3,86.7,31.6,9.3,3584.0,48.2,730,None,None
14:31:13.978,parallel,8.3,86.7,31.6,5.7,3584.0,48.3,1344,None,None
14:31:14.481,parallel,6.9,85.9,31.6,8.6,3584.0,48.2,730,None,None
14:31:14.984,parallel,6.9,85.9,64.5,8.3,3584.0,48.6,730,None,None
14:31:15.487,parallel,8.3,77.2,64.5,8.3,3584.0,48.2,730,None,None
14:31:15.990,parallel,8.3,47.8,61.8,10.9,3584.0,48.2,730,None,None
14:31:16.493,parallel,8.3,47.8,61.8,5.7,3584.0,48.6,730,None,None
14:31:16.996,parallel,8.3,91.4,61.8,9.2,3584.0,48.3,730,None,None
14:31:17.499,parallel,8.3,91.4,60.8,7.3,3584.0,48.3,730,None,None
14:31:18.002,parallel,8.3,75.6,60.8,8.6,3584.0,48.4,730,None,None
14:31:18.505,parallel,8.3,75.6,64.8,9.2,3584.0,48.2,730,None,None
14:31:19.008,parallel,8.3,81.1,64.8,9.0,3584.0,48.3,730,None,None
14:31:19.511,parallel,8.3,89.2,64.8,8.6,3584.0,48.5,730,None,None
14:31:20.014,parallel,8.3,89.2,60.0,7.9,3584.0,48.2,730,None,None
14:31:20.517,parallel,8.3,88.4,60.0,10.6,3584.0,48.7,730,None,None
14:31:21.020,parallel,8.3,88.4,63.4,9.2,3584.0,48.3,730,None,None
14:31:21.523,parallel,8.3,75.9,63.4,10.3,3582.1,48.5,730,None,None
14:31:22.026,parallel,8.3,75.9,63.4,12.6,3588.8,48.5,730,None,None
14:31:22.529,parallel,8.3,73.7,43.3,9.4,3588.6,48.2,730,None,None
14:31:23.032,parallel,8.3,83.0,43.3,9.6,3588.6,48.6,730,None,None
14:31:23.534,parallel,8.3,83.0,62.9,8.3,3588.6,48.4,730,None,None
14:31:24.038,parallel,8.3,79.6,62.9,9.9,3588.6,48.2,730,None,None
14:31:24.541,parallel,8.3,79.6,62.9,5.7,3588.6,48.4,730,None,None
14:31:25.235,parallel,8.3,72.2,84.3,15.3,3588.6,48.6,1344,None,None
14:31:25.739,parallel,8.3,77.2,84.3,7.3,3588.6,48.6,730,None,None
14:31:26.241,parallel,8.3,77.2,57.7,7.6,3588.6,48.6,730,None,None
14:31:26.744,parallel,7.0,77.0,57.7,8.3,3588.6,48.3,730,None,None
14:31:27.247,parallel,7.0,77.0,57.7,7.3,3588.6,48.5,730,None,None
14:31:27.750,parallel,8.3,85.9,61.5,8.7,3588.6,48.3,730,None,None
14:31:28.253,parallel,8.3,85.9,61.5,8.9,3588.6,48.3,730,None,None
14:31:28.756,parallel,8.3,77.2,65.5,9.2,3588.6,48.5,730,None,None
14:31:29.259,parallel,8.3,94.0,65.5,8.6,3588.6,48.4,730,None,None
14:31:29.763,parallel,8.3,94.0,65.5,7.3,3588.6,48.8,730,None,None
14:31:30.266,parallel,8.3,79.5,62.3,10.3,3588.6,48.4,730,None,None
14:31:30.769,parallel,8.3,79.5,62.3,6.3,3588.6,48.4,730,None,None
14:31:31.272,parallel,8.3,87.0,59.4,10.6,3588.6,48.8,730,None,None
14:31:31.776,parallel,8.3,87.0,59.4,8.3,3588.6,48.4,730,None,None
14:31:32.280,parallel,8.3,91.3,59.4,8.6,3588.6,48.3,730,None,None
14:31:32.782,parallel,8.4,89.5,64.1,11.0,3581.5,48.7,730,None,None
14:31:33.285,parallel,8.4,89.5,64.1,13.0,3592.1,48.5,730,None,None
14:31:33.788,parallel,8.3,85.1,84.9,10.1,3592.1,48.5,730,None,None
14:31:34.291,parallel,8.3,85.1,84.9,6.6,3592.1,48.5,730,None,None
14:31:34.794,parallel,8.3,79.9,84.9,8.6,3592.1,48.4,730,None,None
14:31:35.297,parallel,8.3,79.9,63.6,7.9,3592.1,48.5,730,None,None
14:31:35.800,parallel,8.3,90.4,63.6,9.3,3592.1,48.5,730,None,None
14:31:36.303,parallel,8.3,92.5,62.7,11.2,3592.1,49.0,730,None,None
14:31:36.806,parallel,8.3,92.5,62.7,5.3,3592.1,48.5,730,None,None
14:31:37.441,parallel,8.3,92.5,62.7,14.0,3592.1,48.5,1344,None,None
14:31:37.944,parallel,8.3,352.0,63.1,7.2,3592.1,48.8,730,None,None
14:31:38.447,parallel,8.3,93.0,63.1,8.0,3592.1,48.5,730,None,None
14:31:38.950,parallel,7.2,93.0,62.8,8.3,3592.1,48.3,730,None,None
14:31:39.453,parallel,7.2,82.5,62.8,9.8,3592.1,48.7,730,None,None
14:31:39.956,parallel,8.3,82.5,62.8,7.0,3592.1,48.5,730,None,None
14:31:40.459,parallel,8.3,50.9,63.6,10.8,3592.1,48.4,730,None,None
14:31:40.962,parallel,8.3,50.9,63.6,10.1,3592.1,48.8,730,None,None
14:31:41.465,parallel,8.3,92.6,62.7,9.5,3592.1,48.3,730,None,None
14:31:41.967,parallel,8.3,93.4,62.7,9.5,3592.1,48.4,730,None,None
14:31:42.471,parallel,8.3,93.4,62.7,8.9,3592.1,48.6,730,None,None
14:31:42.974,parallel,8.3,84.6,61.5,10.3,3592.1,48.8,730,None,None
14:31:43.477,parallel,8.4,84.6,61.5,7.0,3588.9,48.7,730,None,None
14:31:43.980,parallel,8.4,83.5,56.2,14.7,3596.0,48.3,730,None,None
14:31:44.484,parallel,8.4,83.5,56.2,7.3,3596.0,48.7,730,None,None
14:31:44.987,parallel,8.3,81.8,56.2,7.7,3596.0,48.4,730,None,None
14:31:45.490,parallel,8.3,80.3,63.8,11.6,3596.0,48.5,1344,None,None
14:31:45.992,parallel,8.3,80.3,63.8,5.0,3596.0,48.6,730,None,None
14:31:46.496,parallel,8.3,90.3,42.1,9.4,3596.0,48.5,730,None,None
14:31:46.998,parallel,8.4,90.3,42.1,5.9,3596.0,48.8,730,None,None
14:31:47.501,parallel,8.4,89.1,42.1,8.4,3596.0,48.5,1344,None,None
14:31:48.005,parallel,8.4,89.1,59.4,9.2,3596.0,48.5,730,None,None
14:31:48.508,parallel,8.3,80.9,59.4,7.4,3596.0,48.9,730,None,None
14:31:49.011,parallel,8.3,65.8,57.0,8.7,3596.0,48.5,730,None,None
14:31:49.676,parallel,8.3,65.8,57.0,12.8,3596.0,48.5,1344,None,None
14:31:50.179,parallel,8.3,87.7,62.7,9.0,3596.0,48.8,730,None,None
14:31:50.682,parallel,8.3,87.7,62.7,8.6,3596.0,48.5,730,None,None
14:31:51.185,parallel,6.9,87.7,62.7,7.0,3596.0,48.4,730,None,None
14:31:51.688,parallel,6.9,89.8,61.9,10.6,3596.0,48.7,730,None,None
14:31:52.191,parallel,8.3,89.8,61.9,6.0,3596.0,48.5,730,None,None
14:31:52.694,parallel,8.3,87.8,61.6,11.4,3596.0,48.6,730,None,None
14:31:53.196,parallel,8.3,87.8,61.6,6.0,3596.0,48.6,730,None,None
14:31:53.699,parallel,8.3,75.4,61.6,9.3,3596.0,48.8,730,None,None
14:31:54.203,parallel,8.3,75.4,63.2,8.3,3596.0,48.9,730,None,None
14:31:54.706,parallel,8.3,79.8,63.2,8.0,3581.9,48.5,730,None,None
14:31:55.210,parallel,8.3,97.9,61.1,16.3,3588.5,48.8,730,None,None
14:31:55.712,parallel,8.3,97.9,61.1,6.3,3588.5,48.5,730,None,None
14:31:56.216,parallel,8.3,81.4,61.1,9.0,3588.5,48.4,730,None,None
14:31:56.719,parallel,8.3,81.4,64.9,7.0,3588.5,48.7,730,None,None
14:31:57.222,parallel,8.3,81.6,64.9,8.6,3588.5,48.5,730,None,None
14:31:57.725,parallel,8.3,81.6,62.0,8.3,3588.5,48.4,730,None,None
14:31:58.228,parallel,8.3,47.7,62.0,6.4,3588.5,48.7,730,None,None
14:31:58.731,parallel,8.3,93.0,62.0,8.1,3588.5,48.6,730,None,None
14:31:59.234,parallel,8.3,93.0,63.2,7.3,3588.5,48.8,730,None,None
14:31:59.737,parallel,8.3,76.5,63.2,8.0,3588.5,48.6,730,None,None
14:32:00.240,parallel,8.3,76.5,60.2,8.0,3588.5,48.8,730,None,None
14:32:00.743,parallel,8.3,78.1,60.2,9.0,3588.5,48.9,730,None,None
14:32:01.247,parallel,8.3,78.1,60.2,5.7,3588.5,48.7,730,None,None
14:32:01.931,parallel,8.3,85.1,61.1,15.4,3588.5,48.7,730,None,None
14:32:02.433,parallel,8.3,74.5,61.1,7.0,3588.5,48.7,730,None,None
14:32:02.936,parallel,8.3,74.5,62.5,8.0,3588.5,48.7,730,None,None
14:32:03.439,parallel,6.9,90.0,62.5,8.0,3588.5,48.5,730,None,None
14:32:03.943,parallel,6.9,90.0,62.5,8.0,3588.5,48.7,883,None,None
14:32:04.446,parallel,8.3,91.7,45.2,9.9,3588.5,48.7,730,None,None
14:32:04.949,parallel,8.3,76.0,45.2,8.4,3588.5,48.9,730,None,None
14:32:05.452,parallel,8.3,76.0,63.1,8.3,3579.2,48.6,730,None,None
14:32:05.955,parallel,8.3,76.6,63.1,13.4,3584.1,48.5,730,None,None
14:32:06.458,parallel,8.3,76.6,63.1,6.3,3584.0,48.8,730,None,None
14:32:06.961,parallel,8.3,46.1,62.5,9.4,3584.0,48.6,730,None,None
14:32:07.464,parallel,8.3,75.9,62.5,8.9,3584.0,48.6,730,None,None
14:32:07.967,parallel,8.3,75.9,62.4,8.0,3584.0,48.8,730,None,None
14:32:08.470,parallel,8.3,90.7,62.4,8.0,3584.0,48.5,730,None,None
14:32:08.973,parallel,8.3,90.7,62.4,6.0,3584.0,48.5,730,None,None
14:32:09.476,parallel,8.3,81.6,60.8,9.4,3584.0,48.8,730,None,None
14:32:09.980,parallel,8.3,81.6,60.8,6.0,3584.0,48.5,730,None,None
14:32:10.482,parallel,8.3,95.6,62.2,10.7,3584.0,48.8,730,None,None
14:32:10.987,parallel,8.3,95.6,62.2,8.9,3584.0,48.8,883,None,None
14:32:11.489,parallel,8.3,81.1,62.2,6.0,3584.0,48.5,730,None,None
14:32:11.992,parallel,8.3,78.6,65.6,10.6,3584.0,48.9,730,None,None
14:32:12.495,parallel,8.3,78.6,65.6,5.7,3584.0,48.6,730,None,None
14:32:12.999,parallel,8.3,88.2,32.4,10.4,3584.0,48.9,730,None,None
14:32:13.501,parallel,8.3,88.2,32.4,5.9,3584.0,48.8,730,None,None
14:32:14.183,parallel,8.3,85.3,32.4,14.5,3584.0,48.7,730,None,None
14:32:14.686,parallel,8.3,92.9,60.8,9.0,3584.0,48.5,730,None,None
14:32:15.189,parallel,8.3,92.9,60.8,6.3,3584.0,48.8,730,None,None
14:32:15.692,parallel,6.9,76.6,32.4,10.4,3584.0,48.5,730,None,None
14:32:16.196,parallel,6.9,76.6,32.4,6.0,3584.0,48.5,730,None,None
14:32:16.699,parallel,8.3,90.4,32.4,11.0,3576.4,48.8,730,None,None
14:32:17.204,parallel,8.3,90.4,58.8,15.4,3579.6,48.7,1344,None,None
14:32:17.706,parallel,8.3,92.5,58.8,6.9,3579.6,49.0,730,None,None
14:32:18.210,parallel,8.3,46.9,62.9,10.3,3579.8,48.8,730,None,None
14:32:18.713,parallel,8.3,46.9,62.9,6.0,3579.8,48.6,730,None,None
14:32:19.216,parallel,8.3,93.8,62.9,9.0,3579.8,49.0,730,None,None
14:32:19.719,parallel,8.3,93.8,65.4,8.3,3579.8,48.7,730,None,None
14:32:20.222,parallel,8.3,88.7,65.4,9.3,3579.8,48.8,1344,None,None
14:32:20.726,parallel,8.3,88.7,62.9,10.2,3579.8,49.1,960,None,None
14:32:21.229,parallel,8.3,93.0,62.9,7.0,3579.8,48.6,730,None,None
14:32:21.732,parallel,8.3,89.8,62.9,8.3,3579.8,48.8,730,None,None
14:32:22.235,parallel,8.3,89.8,64.1,8.0,3579.8,48.9,730,None,None
14:32:22.738,parallel,8.3,94.8,64.1,9.4,3579.8,48.6,730,None,None
14:32:23.240,parallel,8.3,94.8,64.1,7.9,3579.8,48.7,730,None,None
14:32:23.743,parallel,8.3,81.4,64.1,8.6,3579.8,48.6,730,None,None
14:32:24.247,parallel,8.3,81.4,64.1,6.6,3579.8,49.1,730,None,None
14:32:24.750,parallel,8.3,99.9,69.1,9.4,3579.8,48.7,730,None,None
14:32:25.252,parallel,8.3,77.0,69.1,9.0,3579.8,48.6,730,None,None
14:32:25.755,parallel,8.3,77.0,63.9,7.7,3579.8,49.0,730,None,None
14:32:26.399,parallel,8.3,387.7,63.9,15.3,3579.8,48.7,730,None,None
14:32:26.902,parallel,8.3,387.7,63.3,6.7,3579.8,48.9,730,None,None
14:32:27.405,parallel,8.3,76.8,63.3,9.6,3572.2,48.7,730,None,None
14:32:27.908,parallel,7.2,76.8,63.3,10.7,3578.6,49.0,730,None,None
14:32:28.412,parallel,7.2,103.5,98.8,11.3,3578.6,48.8,730,None,None
14:32:28.915,parallel,8.3,103.5,98.8,7.6,3578.6,48.5,730,None,None
14:32:29.419,parallel,8.3,75.2,98.8,9.7,3578.6,49.0,730,None,None
14:32:29.922,parallel,8.3,75.2,63.9,8.3,3578.6,48.8,883,None,None
14:32:30.425,parallel,8.3,87.5,63.9,7.0,3578.6,48.7,730,None,None
14:32:30.928,parallel,8.3,94.7,58.5,9.4,3578.6,49.0,730,None,None
14:32:31.432,parallel,8.3,94.7,58.5,7.3,3578.6,48.7,730,None,None
14:32:31.935,parallel,8.3,77.5,58.5,8.7,3578.6,48.7,730,None,None
14:32:32.438,parallel,8.3,77.5,63.8,7.6,3578.6,48.9,730,None,None
14:32:32.941,parallel,8.3,90.4,63.8,8.3,3578.6,48.7,730,None,None
14:32:33.444,parallel,8.3,90.4,66.0,8.6,3578.6,48.7,730,None,None
14:32:33.948,parallel,8.3,79.2,66.0,8.3,3578.6,48.8,730,None,None
14:32:34.451,parallel,8.3,88.3,66.0,9.9,3578.6,49.1,730,None,None
14:32:34.954,parallel,8.3,88.3,61.4,7.6,3578.6,49.0,730,None,None
14:32:35.457,parallel,8.3,90.5,61.4,8.9,3578.6,48.8,730,None,None
14:32:35.960,parallel,8.3,90.5,64.1,8.0,3578.6,49.0,730,None,None
14:32:36.464,parallel,8.3,74.6,64.1,8.3,3578.6,49.1,730,None,None
14:32:36.970,parallel,8.3,74.6,64.1,7.2,3578.6,48.8,730,None,None
14:32:37.473,parallel,8.3,104.3,97.4,12.0,3578.6,48.9,730,None,None
14:32:37.975,parallel,8.3,91.5,97.4,8.0,3578.6,49.1,730,None,None
14:32:38.588,parallel,8.3,91.5,97.4,15.1,3574.9,49.0,1344,None,None
14:32:39.090,parallel,8.3,73.5,326.5,13.3,3576.4,48.7,730,None,None
14:32:39.593,parallel,8.3,73.5,326.5,6.3,3576.4,49.0,730,None,None
14:32:40.097,parallel,7.2,96.3,62.6,11.0,3576.4,48.7,730,None,None
14:32:40.599,parallel,7.2,96.3,62.6,8.0,3576.4,48.8,730,None,None
14:32:41.103,parallel,8.3,79.2,62.6,8.6,3576.4,49.1,730,None,None
14:32:41.605,parallel,8.3,74.9,66.4,9.0,3576.4,48.8,730,None,None
14:32:42.108,parallel,8.3,74.9,66.4,6.0,3576.4,48.8,730,None,None
14:32:42.611,parallel,8.3,91.3,63.2,10.0,3576.4,49.0,730,None,None
14:32:43.114,parallel,8.3,91.3,63.2,5.7,3576.4,48.7,730,None,None
14:32:43.617,parallel,8.3,83.0,63.2,9.9,3576.4,48.8,730,None,None
14:32:44.120,parallel,8.3,83.0,61.3,10.0,3576.4,48.9,730,None,None
14:32:44.623,parallel,8.3,79.4,61.3,6.6,3576.4,49.1,730,None,None
14:32:45.126,parallel,8.3,48.0,63.2,9.6,3576.4,48.8,730,None,None
14:32:45.629,parallel,8.3,48.0,63.2,6.0,3576.4,48.6,730,None,None
14:32:46.132,parallel,8.3,75.7,63.2,8.4,3576.4,49.0,730,None,None
14:32:46.636,parallel,8.3,75.7,66.1,8.6,3576.4,48.7,730,None,None
14:32:47.139,parallel,8.3,82.7,66.1,8.6,3576.4,48.6,730,None,None
14:32:47.642,parallel,8.3,82.7,63.3,9.7,3576.4,49.2,730,None,None
14:32:48.145,parallel,8.3,87.7,63.3,6.6,3576.4,48.7,730,None,None
14:32:48.647,parallel,8.3,85.4,63.3,9.7,3576.4,48.8,730,None,None
14:32:49.151,parallel,8.3,85.4,63.1,9.0,3576.4,48.8,730,None,None
14:32:49.654,parallel,8.3,92.8,63.1,10.6,3572.7,48.8,730,None,None
14:32:50.157,parallel,8.3,92.8,64.1,12.7,3582.8,49.1,730,None,None
14:32:50.831,parallel,8.3,77.9,64.1,14.7,3582.8,48.9,730,None,None
14:32:51.334,parallel,8.3,87.9,38.5,9.3,3582.8,48.9,730,None,None
14:32:51.837,parallel,8.3,87.9,38.5,5.7,3582.8,48.7,730,None,None
14:32:52.339,parallel,6.9,89.2,38.5,9.9,3582.8,49.0,730,None,None
14:32:52.842,parallel,6.9,89.2,57.6,7.6,3582.8,48.9,730,None,None
14:32:53.346,parallel,8.3,79.1,57.6,9.3,3583.1,48.7,730,None,None
14:32:53.849,parallel,8.3,64.3,57.1,9.9,3583.1,49.2,730,None,None
14:32:54.352,parallel,8.3,64.3,57.1,6.0,3583.1,48.8,730,None,None
14:32:54.854,parallel,8.3,80.1,57.1,8.9,3583.1,49.1,730,None,None
14:32:55.357,parallel,8.3,80.1,62.5,8.3,3583.1,49.1,730,None,None
14:32:55.860,parallel,8.3,74.5,62.5,8.3,3583.1,48.8,730,None,None
14:32:56.363,parallel,8.3,74.5,63.9,8.9,3583.1,49.0,730,None,None
14:32:56.866,parallel,8.3,76.6,63.9,8.0,3583.1,49.0,730,None,None
14:32:57.369,parallel,8.3,87.4,63.9,9.5,3583.1,48.8,730,None,None
14:32:57.872,parallel,8.3,87.4,58.8,7.9,3583.1,48.9,730,None,None
14:32:58.375,parallel,8.3,81.3,58.8,8.6,3583.1,48.8,730,None,None
14:32:58.878,parallel,8.3,81.3,62.4,8.3,3583.1,49.2,730,None,None
14:32:59.381,parallel,8.3,80.8,62.4,11.8,3583.1,48.8,730,None,None
14:32:59.884,parallel,8.3,80.8,62.4,5.6,3583.1,48.8,730,None,None
14:33:00.387,parallel,8.4,91.3,45.7,11.0,3579.5,49.2,730,None,None
14:33:00.891,parallel,8.4,91.3,45.7,13.9,3581.7,49.0,1267,None,None
14:33:01.395,parallel,8.4,93.5,63.4,8.0,3581.6,48.9,730,None,None
14:33:01.898,parallel,8.3,84.4,63.4,9.7,3581.6,49.2,730,None,None
14:33:02.401,parallel,8.3,84.4,63.4,6.9,3581.6,48.8,730,None,None
14:33:03.081,parallel,8.3,75.9,62.3,14.8,3581.6,48.8,1344,None,None
14:33:03.583,parallel,8.3,92.2,62.3,8.0,3581.6,49.1,730,None,None
14:33:04.086,parallel,8.3,92.2,60.4,7.3,3581.6,48.8,730,None,None
14:33:04.589,parallel,6.9,81.6,60.4,8.7,3581.6,49.2,730,None,None
14:33:05.092,parallel,6.9,81.6,60.4,8.2,3581.6,48.9,883,None,None
14:33:05.595,parallel,8.3,80.9,60.3,8.3,3581.6,48.8,730,None,None
14:33:06.098,parallel,8.3,80.9,60.3,6.6,3581.6,49.2,730,None,None
14:33:06.601,parallel,8.3,88.7,60.8,10.3,3581.6,48.8,730,None,None
14:33:07.103,parallel,8.3,88.7,60.8,7.4,3581.6,49.0,730,None,None
14:33:07.607,parallel,8.3,81.6,60.8,7.6,3581.6,49.2,730,None,None
14:33:08.110,parallel,8.3,78.1,60.9,8.6,3581.6,48.8,730,None,None
14:33:08.613,parallel,8.3,78.1,60.9,7.0,3581.6,48.8,730,None,None
14:33:09.116,parallel,8.4,96.1,70.8,10.3,3581.8,49.0,730,None,None
14:33:09.619,parallel,8.4,96.1,70.8,6.6,3581.8,49.2,730,None,None
14:33:10.122,parallel,8.4,90.4,70.8,9.3,3581.8,49.3,730,None,None
14:33:10.626,parallel,8.3,90.4,64.0,10.0,3581.8,49.0,730,None,None
14:33:11.129,parallel,8.3,95.3,64.0,7.0,3581.8,49.1,730,None,None
14:33:11.632,parallel,8.3,94.2,61.4,12.6,3578.1,48.9,730,None,None
14:33:12.134,parallel,8.3,94.2,61.4,11.3,3583.1,48.7,730,None,None
14:33:12.637,parallel,8.3,81.4,61.4,9.3,3583.1,49.1,730,None,None
14:33:13.140,parallel,8.3,81.4,60.3,8.3,3583.1,48.8,730,None,None
14:33:13.643,parallel,8.3,80.0,60.3,8.3,3583.1,48.8,730,None,None
14:33:14.147,parallel,8.3,80.0,62.6,9.5,3583.1,49.0,730,None,None
14:33:14.650,parallel,8.3,81.6,62.6,8.6,3583.1,48.8,730,None,None
14:33:15.343,parallel,8.3,81.6,62.6,12.3,3583.1,49.2,730,None,None
14:33:15.846,parallel,8.3,99.7,98.6,10.9,3583.1,48.9,730,None,None
14:33:16.349,parallel,8.3,71.8,98.6,7.7,3583.1,48.8,730,None,None
14:33:16.851,parallel,6.9,71.8,58.2,7.7,3583.1,49.1,730,None,None
14:33:17.354,parallel,6.9,76.2,58.2,8.0,3583.1,48.8,730,None,None
14:33:17.857,parallel,8.3,76.2,58.2,7.0,3583.3,48.8,730,None,None
14:33:18.359,parallel,8.3,46.8,62.5,9.9,3583.3,49.1,730,None,None
14:33:18.863,parallel,8.3,46.8,62.5,7.3,3583.3,48.9,730,None,None
14:33:19.366,parallel,8.3,76.2,62.8,9.3,3583.3,49.2,730,None,None
14:33:19.869,parallel,8.3,84.5,62.8,8.3,3583.3,49.0,1344,None,None
14:33:20.372,parallel,8.3,84.5,62.8,6.3,3583.3,49.2,730,None,None
14:33:20.875,parallel,8.3,79.6,57.6,11.0,3583.3,49.0,730,None,None
14:33:21.377,parallel,8.3,79.6,57.6,7.3,3583.3,48.8,730,None,None
14:33:21.880,parallel,8.3,80.9,63.7,10.9,3583.3,49.1,730,None,None
14:33:22.384,parallel,8.3,80.9,63.7,7.9,3575.7,48.9,730,None,None
14:33:22.886,parallel,8.4,93.1,63.7,14.0,3585.3,48.8,730,None,None
14:33:23.389,parallel,8.4,84.1,64.7,12.2,3585.3,49.1,730,None,None
14:33:23.892,parallel,8.3,84.1,64.7,6.7,3585.3,49.0,730,None,None
14:33:24.395,parallel,8.3,90.0,41.5,10.3,3585.3,49.3,730,None,None
14:33:24.897,parallel,8.3,90.0,41.5,6.0,3585.3,49.0,730,None,None
14:33:25.400,parallel,8.3,91.8,41.5,8.6,3585.3,49.1,730,None,None
14:33:25.903,parallel,8.3,91.8,60.3,7.7,3585.3,48.9,730,None,None
14:33:26.406,parallel,8.3,82.1,60.3,9.3,3585.3,48.9,730,None,None
14:33:26.909,parallel,8.3,56.0,60.9,9.6,3585.3,49.2,730,None,None
14:33:27.592,parallel,8.3,56.0,60.9,12.7,3585.3,49.2,1344,None,None
14:33:28.094,parallel,8.3,80.7,57.8,9.9,3585.6,49.0,730,None,None
14:33:28.597,parallel,8.3,80.7,57.8,7.0,3585.6,49.4,730,None,None
14:33:29.100,parallel,6.9,79.2,57.8,7.6,3585.6,49.0,730,None,None
14:33:29.603,parallel,6.9,90.1,60.1,10.3,3585.6,48.9,1344,None,None
14:33:30.105,parallel,8.3,90.1,60.1,6.0,3585.6,49.3,730,None,None
14:33:30.609,parallel,8.3,86.9,62.9,11.3,3585.6,49.0,730,None,None
14:33:31.112,parallel,8.3,86.9,62.9,6.6,3585.6,49.1,730,None,None
14:33:31.614,parallel,8.3,88.0,62.9,8.3,3585.6,49.0,730,None,None
14:33:32.118,parallel,8.3,88.0,56.7,7.7,3585.6,48.9,730,None,None
14:33:32.621,parallel,8.3,85.8,56.7,9.6,3585.6,49.1,730,None,None
14:33:33.124,parallel,8.3,101.4,70.5,11.3,3585.6,49.1,730,None,None
14:33:33.626,parallel,8.3,101.4,70.5,7.9,3576.9,49.3,730,None,None
14:33:34.129,parallel,8.3,78.6,70.5,14.0,3581.1,49.1,730,None,None
14:33:34.632,parallel,8.3,78.6,59.0,8.0,3581.1,49.0,730,None,None
14:33:35.134,parallel,8.4,79.5,59.0,10.2,3581.1,49.3,730,None,None
14:33:35.637,parallel,8.4,79.5,59.8,8.0,3581.1,49.1,730,None,None
14:33:36.139,parallel,8.3,59.9,59.8,8.6,3581.1,49.2,730,None,None
14:33:36.642,parallel,8.3,78.0,59.8,8.3,3581.1,49.0,730,None,None
14:33:37.145,parallel,8.3,78.0,61.1,7.7,3581.1,48.8,730,None,None
14:33:37.647,parallel,8.3,81.4,61.1,8.0,3581.1,49.1,730,None,None
14:33:38.151,parallel,8.3,81.4,61.1,7.6,3581.1,49.0,730,None,None
14:33:38.654,parallel,8.3,78.2,62.4,8.7,3581.1,49.3,730,None,None
14:33:39.157,parallel,8.3,78.2,62.4,5.7,3581.1,49.1,730,None,None
14:33:39.839,parallel,8.3,88.6,64.2,15.8,3581.1,49.2,1344,None,None
14:33:40.341,parallel,8.3,91.2,64.2,7.4,3581.1,49.2,730,None,None
14:33:40.844,parallel,8.3,91.2,63.7,7.3,3581.1,49.2,730,None,None
14:33:41.347,parallel,6.9,76.2,63.7,8.0,3581.1,49.0,730,None,None
14:33:41.850,parallel,6.9,76.2,63.7,6.3,3581.1,49.2,730,None,None
14:33:42.353,parallel,8.3,91.3,42.6,9.3,3581.1,49.0,730,None,None
14:33:42.855,parallel,8.3,85.9,42.6,8.4,3581.1,49.0,730,None,None
14:33:43.358,parallel,8.3,85.9,60.6,9.9,3581.1,49.2,730,None,None
14:33:43.861,parallel,8.3,81.5,60.6,8.0,3581.1,49.0,730,None,None
14:33:44.363,parallel,8.3,81.5,60.6,7.3,3577.4,49.2,1344,None,None
14:33:44.866,parallel,8.4,95.4,64.9,16.2,3584.8,49.0,730,None,None
14:33:45.369,parallel,8.4,95.4,64.9,8.2,3584.8,49.3,730,None,None
14:33:45.871,parallel,8.3,72.8,62.7,11.8,3584.8,49.1,730,None,None
14:33:46.374,parallel,8.3,90.7,62.7,9.9,3584.8,49.1,730,None,None
14:33:46.876,parallel,8.3,90.7,62.7,6.6,3584.8,49.1,730,None,None
14:33:47.380,parallel,8.3,91.8,65.8,11.8,3584.8,49.0,730,None,None
14:33:47.882,parallel,8.3,91.8,65.8,6.3,3584.8,48.9,730,None,None
14:33:48.385,parallel,8.3,71.4,63.4,11.3,3584.8,49.2,730,None,None
14:33:48.888,parallel,8.3,71.4,63.4,5.7,3584.8,48.9,730,None,None
14:33:49.391,parallel,8.3,87.4,63.4,8.4,3584.8,49.4,730,None,None
14:33:49.893,parallel,8.3,78.9,62.7,10.0,3584.8,49.0,730,None,None
14:33:50.396,parallel,8.3,78.9,62.7,6.0,3584.8,49.2,730,None,None
14:33:50.898,parallel,8.3,92.9,64.5,9.4,3584.8,48.9,730,None,None
14:33:51.401,parallel,8.3,92.9,64.5,6.0,3584.8,48.9,730,None,None
14:33:52.103,parallel,8.3,84.3,64.5,13.8,3584.8,49.1,1344,None,None
14:33:52.606,parallel,8.3,77.9,63.2,9.3,3584.8,49.1,730,None,None
14:33:53.109,parallel,8.3,77.9,63.2,6.3,3584.8,49.2,730,None,None
14:33:53.612,parallel,6.9,112.2,101.1,12.6,3585.0,49.1,730,None,None
14:33:54.114,parallel,6.9,112.2,101.1,5.0,3585.0,49.0,730,None,None
14:33:54.617,parallel,8.3,80.2,101.1,10.3,3585.0,49.0,730,None,None
14:33:55.120,parallel,8.3,80.2,62.2,7.4,3585.0,49.3,730,None,None
14:33:55.623,parallel,8.3,79.4,62.2,9.7,3577.4,49.0,730,None,None
14:33:56.126,parallel,8.3,94.8,64.0,15.4,3580.6,49.0,730,None,None
14:33:56.629,parallel,8.3,94.8,64.0,6.0,3580.6,49.2,730,None,None
14:33:57.132,parallel,8.3,78.3,64.0,9.0,3580.6,49.0,730,None,None
14:33:57.635,parallel,8.3,78.3,62.0,8.6,3580.6,49.0,730,None,None
