Timestamp,Schedule_Mode,FPS,Leaf_Lat_ms,Pest_Lat_ms,CPU_%,RAM_MB,Temp_C,Freq_MHz,GPU_%,GPU_MHz,Batt_Voltage_mV,Batt_Current_mA,Batt_Percent,Batt_State,Leaf_Detections,Pest_Detections
20:29:31.127,staggered,7.9,630.6,440.5,2.0,1104.2,62.8,2400,0.0,0.0,15478,-689,60,discharging,None,None
20:29:31.638,staggered,7.9,630.6,440.5,84.7,1109.9,67.2,2400,0.0,0.0,15491,-565,60,discharging,None,None
20:29:32.142,staggered,8.3,692.4,426.8,55.7,1112.9,63.4,2400,0.0,0.0,15442,-703,60,discharging,None,None
20:29:32.645,staggered,8.3,692.4,426.8,1.5,1112.9,62.2,2400,0.0,0.0,15488,-591,60,discharging,None,None
20:29:33.158,staggered,8.3,692.4,426.8,90.6,1112.9,67.2,2400,0.0,0.0,15449,-576,60,discharging,None,None
20:29:33.662,staggered,8.3,603.2,387.0,47.5,1112.9,63.4,2400,0.0,0.0,15450,-701,60,discharging,None,None
20:29:34.172,staggered,8.3,603.2,387.0,15.1,1108.9,64.5,2400,0.0,0.0,15488,-578,60,discharging,None,None
20:29:34.678,staggered,8.4,394.6,387.0,86.8,1108.9,67.2,2400,0.0,0.0,15442,-604,60,discharging,None,None
20:29:35.181,staggered,8.4,394.6,167.7,18.0,1108.7,62.8,2400,0.0,0.0,15479,-667,60,discharging,None,None
20:29:35.688,staggered,8.3,397.7,167.7,77.8,1108.7,67.2,2400,0.0,0.0,15453,-609,60,discharging,None,None
20:29:36.191,staggered,8.3,397.7,158.2,40.0,1108.4,63.9,2400,0.0,0.0,15478,-643,60,discharging,None,None
20:29:36.699,staggered,8.3,397.7,158.2,40.7,1108.4,67.2,2400,0.0,0.0,15485,-591,60,discharging,None,None
20:29:37.202,staggered,8.3,413.8,158.2,45.6,1106.4,63.4,2400,0.0,0.0,15448,-630,60,discharging,None,None
20:29:37.706,staggered,8.3,413.8,171.9,37.5,1106.4,62.8,2400,0.0,0.0,15451,-650,60,discharging,None,None
20:29:38.210,staggered,8.3,399.1,171.9,82.1,1106.2,65.0,2400,0.0,0.0,15446,-651,60,discharging,None,None
20:29:38.719,staggered,8.3,399.1,171.9,9.0,1109.8,63.9,2400,0.0,0.0,15484,-606,60,discharging,None,None
20:29:39.223,staggered,8.3,399.1,163.2,88.7,1109.4,67.8,2400,0.0,0.0,15467,-586,60,discharging,None,None
20:29:39.727,staggered,8.3,400.6,163.2,21.4,1109.4,63.4,2400,0.0,0.0,15476,-667,60,discharging,None,None
20:29:40.239,staggered,8.3,400.6,163.2,39.8,1107.5,65.5,2400,0.0,0.0,15489,-560,60,discharging,None,None
20:29:40.742,staggered,8.3,575.1,379.8,92.6,1108.0,66.1,2400,0.0,0.0,15442,-649,60,discharging,None,None
20:29:41.246,staggered,8.3,575.1,379.8,2.0,1107.8,62.2,1600,0.0,0.0,15478,-685,60,discharging,None,None
20:29:41.759,staggered,8.4,575.1,379.8,37.7,1108.7,65.0,2400,0.0,0.0,15493,-488,60,discharging,None,None
20:29:42.263,staggered,8.4,575.1,406.5,100.0,1108.7,67.8,2400,0.0,0.0,15446,-601,60,discharging,None,None
20:29:42.767,staggered,8.0,679.7,406.5,11.5,1109.4,62.8,2400,0.0,0.0,15475,-698,60,discharging,None,None
20:29:43.279,staggered,8.0,679.7,406.5,36.5,1108.6,66.1,2400,0.0,0.0,15489,-536,60,discharging,None,None
20:29:43.783,staggered,8.0,687.9,459.0,100.0,1109.4,67.2,2400,0.0,0.0,15443,-619,60,discharging,None,None
20:29:44.286,staggered,8.3,687.9,459.0,6.4,1108.9,62.8,2400,0.0,0.0,15480,-681,60,discharging,None,None
20:29:44.795,staggered,8.3,687.9,459.0,41.0,1108.9,66.1,2400,0.0,0.0,15492,-508,60,discharging,None,None
20:29:45.298,staggered,8.2,583.1,368.5,95.1,1108.1,66.1,2400,0.0,0.0,15447,-622,60,discharging,None,None
20:29:45.802,staggered,8.2,583.1,368.5,2.5,1106.7,62.2,2400,0.0,0.0,15480,-674,60,discharging,None,None
20:29:46.307,staggered,8.4,583.1,368.5,67.3,1106.7,66.7,2400,0.0,0.0,15485,-535,60,discharging,None,None
20:29:46.810,staggered,8.4,394.7,160.2,51.5,1106.5,63.4,2400,0.0,0.0,15467,-641,60,discharging,None,None
20:29:47.319,staggered,8.4,394.7,160.2,30.8,1106.2,65.5,2400,0.0,0.0,15489,-599,60,discharging,None,None
20:29:47.825,staggered,8.3,395.5,160.2,53.7,1106.0,63.4,2400,0.0,0.0,15444,-591,60,discharging,None,None
20:29:48.329,staggered,8.3,395.5,172.9,37.6,1106.5,62.8,2400,0.0,0.0,15451,-650,60,discharging,None,None
20:29:48.833,staggered,8.3,394.1,172.9,82.2,1107.5,64.5,2400,0.0,0.0,15453,-594,60,discharging,None,None
20:29:49.340,staggered,8.3,394.1,172.9,31.5,1107.9,66.1,2400,0.0,0.0,15478,-586,60,discharging,None,None
20:29:49.845,staggered,8.3,394.1,161.4,63.5,1108.4,67.2,2400,0.0,0.0,15485,-574,60,discharging,None,None
20:29:50.348,staggered,8.3,398.3,161.4,26.9,1107.9,63.4,2400,0.0,0.0,15454,-649,60,discharging,None,None
20:29:50.856,staggered,8.3,398.3,158.7,55.0,1107.9,66.7,2400,0.0,0.0,15490,-591,60,discharging,None,None
20:29:51.360,staggered,8.3,401.7,158.7,64.4,1107.3,64.5,2400,0.0,0.0,15440,-637,60,discharging,None,None
20:29:51.864,staggered,8.3,401.7,158.7,2.5,1106.5,61.7,1600,0.0,0.0,15486,-616,60,discharging,None,None
20:29:52.375,staggered,8.3,401.7,457.8,90.2,1106.5,66.7,2400,0.0,0.0,15473,-489,60,discharging,None,None
20:29:52.878,staggered,8.3,647.3,457.8,50.7,1106.3,63.9,2400,0.0,0.0,15437,-661,60,discharging,None,None
20:29:53.382,staggered,8.3,647.3,457.8,3.0,1106.3,62.2,2400,0.0,0.0,15488,-612,60,discharging,None,None
20:29:53.942,staggered,8.3,647.3,457.8,95.1,1106.3,67.2,2400,0.0,0.0,15456,-516,60,discharging,None,None
20:29:54.445,staggered,8.3,616.1,231.4,50.2,1105.9,63.4,2400,0.0,0.0,15445,-689,60,discharging,None,None
20:29:54.952,staggered,8.3,616.1,231.4,27.0,1105.2,65.0,2400,0.0,0.0,15486,-615,60,discharging,None,None
20:29:55.456,staggered,6.7,397.8,231.4,74.0,1105.2,66.1,2400,0.0,0.0,15447,-568,60,discharging,None,None
20:29:55.961,staggered,6.7,397.8,159.7,20.9,1105.3,61.7,2400,0.0,0.0,15445,-647,60,discharging,None,None
20:29:56.464,staggered,8.3,394.1,159.7,82.1,1106.0,65.5,2400,0.0,0.0,15479,-570,60,discharging,None,None
20:29:56.968,staggered,8.3,394.1,158.2,36.3,1105.8,63.9,2400,0.0,0.0,15474,-591,60,discharging,None,None
20:29:57.476,staggered,8.3,394.1,158.2,51.7,1106.6,67.2,2400,0.0,0.0,15481,-613,60,discharging,None,None
20:29:57.980,staggered,8.3,399.4,158.2,33.3,1106.9,62.8,2400,0.0,0.0,15438,-666,60,discharging,None,None
20:29:58.489,staggered,8.3,399.4,169.1,51.2,1106.9,65.0,2400,0.0,0.0,15486,-635,60,discharging,None,None
20:29:58.992,staggered,8.3,396.6,169.1,69.2,1108.8,63.4,2400,0.0,0.0,15445,-613,60,discharging,None,None
20:29:59.501,staggered,8.3,396.6,169.1,9.4,1108.8,63.9,2400,0.0,0.0,15474,-637,60,discharging,None,None
20:30:00.006,staggered,8.3,396.6,173.7,100.0,1108.8,67.2,2400,0.0,0.0,15458,-584,60,discharging,None,None
20:30:00.510,staggered,8.3,424.4,173.7,12.4,1107.7,63.4,2400,0.0,0.0,15439,-667,60,discharging,None,None
20:30:01.023,staggered,8.3,424.4,173.7,36.9,1107.0,65.5,2400,0.0,0.0,15485,-585,60,discharging,None,None
20:30:01.528,staggered,8.3,424.4,495.2,100.0,1107.0,67.8,2400,0.0,0.0,15452,-561,60,discharging,None,None
20:30:02.032,staggered,8.3,712.1,495.2,11.3,1106.3,62.2,2400,0.0,0.0,15444,-695,60,discharging,None,None
20:30:02.543,staggered,8.4,712.1,495.2,38.6,1106.3,66.1,2400,0.0,0.0,15487,-489,60,discharging,None,None
20:30:03.051,staggered,8.4,712.1,495.0,100.0,1106.7,67.2,2400,0.0,0.0,15442,-628,60,discharging,None,None
20:30:03.554,staggered,8.4,735.2,495.0,13.7,1106.6,62.8,2400,0.0,0.0,15477,-666,60,discharging,None,None
20:30:04.063,staggered,8.4,735.2,495.0,33.8,1107.2,65.0,2400,0.0,0.0,15490,-505,59,discharging,None,None
20:30:04.566,staggered,8.4,470.2,244.0,86.3,1106.9,64.5,2400,0.0,0.0,15442,-643,59,discharging,None,None
20:30:05.070,staggered,8.3,470.2,244.0,2.5,1106.5,62.2,2400,0.0,0.0,15483,-630,59,discharging,None,None
20:30:05.576,staggered,8.3,395.6,244.0,81.7,1106.5,67.2,2400,0.0,0.0,15449,-556,59,discharging,None,None
20:30:06.080,staggered,8.2,395.6,345.8,49.3,1105.6,63.4,2400,0.0,0.0,15440,-661,59,discharging,None,None
20:30:06.586,staggered,8.2,395.6,345.8,44.8,1105.6,67.2,2400,0.0,0.0,15484,-590,59,discharging,None,None
20:30:07.090,staggered,8.0,409.4,345.8,41.3,1105.1,62.8,2400,0.0,0.0,15466,-591,59,discharging,None,None
20:30:07.599,staggered,8.0,409.4,164.4,41.6,1105.1,64.5,2400,0.0,0.0,15449,-611,59,discharging,None,None
20:30:08.102,staggered,8.0,395.1,164.4,76.4,1104.9,63.9,2400,0.0,0.0,15440,-648,59,discharging,None,None
20:30:08.610,staggered,8.3,395.1,164.4,5.5,1104.9,63.4,2400,0.0,0.0,15486,-586,59,discharging,None,None
20:30:09.114,staggered,8.3,395.1,163.3,100.0,1105.6,68.3,2400,0.0,0.0,15452,-580,59,discharging,None,None
20:30:09.618,staggered,8.3,399.8,163.3,15.8,1106.8,62.8,2400,0.0,0.0,15475,-650,59,discharging,None,None
20:30:10.138,staggered,8.3,399.8,163.3,34.7,1106.7,66.1,2400,0.0,0.0,15488,-515,59,discharging,None,None
20:30:10.642,staggered,8.3,399.8,683.6,100.0,1106.7,67.2,2400,0.0,0.0,15441,-620,59,discharging,None,None
20:30:11.145,staggered,8.3,790.5,683.6,28.4,1106.3,63.4,2400,0.0,0.0,15472,-709,59,discharging,None,None
20:30:11.652,staggered,8.3,790.5,683.6,21.1,1106.3,65.0,2400,0.0,0.0,15483,-545,59,discharging,None,None
20:30:12.160,staggered,8.3,562.4,683.6,100.0,1106.3,67.8,2400,0.0,0.0,15443,-617,59,discharging,None,None
20:30:12.663,staggered,8.3,562.4,388.5,18.9,1105.7,63.4,2400,0.0,0.0,15471,-696,59,discharging,None,None
20:30:13.172,staggered,8.3,562.4,388.5,50.0,1106.8,67.2,2400,0.0,0.0,15485,-563,59,discharging,None,None
20:30:13.675,staggered,8.3,390.4,168.8,68.5,1109.1,64.5,2400,0.0,0.0,15458,-635,59,discharging,None,None
20:30:14.184,staggered,8.3,390.4,168.8,15.4,1110.5,65.5,2400,0.0,0.0,15476,-635,59,discharging,None,None
20:30:14.688,staggered,8.3,401.9,168.8,69.8,1110.9,65.0,2400,0.0,0.0,15441,-636,59,discharging,None,None
20:30:15.191,staggered,8.3,401.9,164.2,36.6,1110.2,63.4,2400,0.0,0.0,15447,-667,59,discharging,None,None
20:30:15.703,staggered,8.4,401.9,164.2,75.6,1110.5,67.2,2400,0.0,0.0,15459,-592,59,discharging,None,None
20:30:16.208,staggered,8.4,398.8,164.2,17.1,1109.2,64.5,2400,0.0,0.0,15473,-603,59,discharging,None,None
20:30:16.712,staggered,8.3,398.8,167.6,66.5,1109.2,66.7,2400,0.0,0.0,15470,-593,59,discharging,None,None
20:30:17.216,staggered,8.3,394.9,167.6,43.8,1108.2,63.4,2400,0.0,0.0,15436,-666,59,discharging,None,None
20:30:17.728,staggered,8.3,394.9,183.0,39.7,1108.2,65.5,2400,0.0,0.0,15482,-596,59,discharging,None,None
20:30:18.232,staggered,8.3,394.9,183.0,98.5,1108.2,66.7,2400,0.0,0.0,15439,-610,59,discharging,None,None
20:30:18.736,staggered,8.3,582.2,183.0,17.4,1107.6,62.8,2400,0.0,0.0,15470,-698,59,discharging,None,None
20:30:19.244,staggered,8.3,582.2,159.1,63.5,1106.9,66.1,2400,0.0,0.0,15476,-588,59,discharging,None,None
20:30:19.748,staggered,7.2,401.4,159.1,54.7,1109.0,63.4,2400,0.0,0.0,15431,-665,59,discharging,None,None
20:30:20.252,staggered,7.2,401.4,159.1,2.5,1108.3,62.2,2400,0.0,0.0,15481,-617,59,discharging,None,None
20:30:20.759,staggered,8.3,401.4,463.5,95.6,1108.3,67.8,2400,0.0,0.0,15448,-551,59,discharging,None,None
20:30:21.263,staggered,8.3,660.6,463.5,43.0,1107.9,63.4,2400,0.0,0.0,15431,-703,59,discharging,None,None
20:30:21.772,staggered,8.4,660.6,463.5,3.5,1108.1,62.2,2400,0.0,0.0,15480,-604,59,discharging,None,None
20:30:22.280,staggered,8.4,660.6,463.5,100.0,1108.1,66.7,2400,0.0,0.0,15445,-560,59,discharging,None,None
20:30:22.783,staggered,8.4,695.2,412.5,39.6,1107.9,63.4,2400,0.0,0.0,15433,-705,59,discharging,None,None
20:30:23.291,staggered,8.3,695.2,412.5,8.5,1107.6,63.9,2400,0.0,0.0,15481,-596,59,discharging,None,None
20:30:23.799,staggered,8.3,695.2,412.5,100.0,1107.6,67.2,2400,0.0,0.0,15441,-571,59,discharging,None,None
20:30:24.302,staggered,8.3,555.7,336.6,24.1,1106.9,63.4,2400,0.0,0.0,15451,-688,59,discharging,None,None
20:30:24.811,staggered,8.3,555.7,336.6,40.3,1107.1,66.1,2400,0.0,0.0,15481,-567,59,discharging,None,None
20:30:25.314,staggered,8.3,395.8,165.8,78.7,1106.5,65.5,2400,0.0,0.0,15434,-603,59,discharging,None,None
20:30:25.824,staggered,8.3,395.8,165.8,4.5,1106.3,62.8,2400,0.0,0.0,15469,-665,59,discharging,None,None
20:30:26.328,staggered,8.3,394.0,165.8,78.8,1106.6,64.5,2400,0.0,0.0,15444,-620,59,discharging,None,None
20:30:26.831,staggered,8.2,394.0,169.3,38.4,1106.0,63.9,2400,0.0,0.0,15464,-654,59,discharging,None,None
20:30:27.339,staggered,8.2,394.0,169.3,67.2,1106.0,67.8,2400,0.0,0.0,15478,-593,59,discharging,None,None
20:30:27.843,staggered,8.4,392.6,169.3,23.2,1105.7,62.8,1600,0.0,0.0,15454,-618,59,discharging,None,None
20:30:28.348,staggered,8.4,392.6,166.1,65.2,1105.7,65.5,2400,0.0,0.0,15445,-620,59,discharging,None,None
20:30:28.851,staggered,8.4,396.2,166.1,53.0,1106.4,63.9,2400,0.0,0.0,15435,-651,59,discharging,None,None
20:30:29.357,staggered,8.3,396.2,164.1,32.5,1106.4,65.5,2400,0.0,0.0,15479,-604,59,discharging,None,None
20:30:29.861,staggered,8.3,396.1,164.1,84.6,1106.4,65.0,2400,0.0,0.0,15452,-593,59,discharging,None,None
20:30:30.364,staggered,8.3,396.1,164.1,10.0,1106.4,63.4,2400,0.0,0.0,15469,-667,59,discharging,None,None
20:30:30.891,staggered,8.3,396.1,164.1,62.6,1106.3,66.7,2400,0.0,0.0,15480,-554,59,discharging,None,None
20:30:31.395,staggered,7.9,598.9,393.6,64.2,1105.6,63.4,2400,0.0,0.0,15433,-663,59,discharging,None,None
20:30:31.898,staggered,7.9,598.9,393.6,2.0,1105.2,62.2,2400,0.0,0.0,15472,-665,59,discharging,None,None
20:30:32.411,staggered,7.9,598.9,393.6,82.4,1105.2,66.1,2400,0.0,0.0,15472,-527,59,discharging,None,None
20:30:32.915,staggered,8.2,644.4,419.5,48.3,1105.2,63.4,2400,0.0,0.0,15429,-686,59,discharging,None,None
20:30:33.418,staggered,8.2,644.4,419.5,1.5,1105.2,61.7,2400,0.0,0.0,15481,-546,59,discharging,None,None
20:30:33.931,staggered,8.3,644.4,419.5,96.6,1105.2,68.3,2400,0.0,0.0,15433,-620,59,discharging,None,None
20:30:34.434,staggered,8.3,511.4,286.8,31.5,1104.5,62.8,2400,0.0,0.0,15468,-685,59,discharging,None,None
20:30:34.946,staggered,8.3,511.4,286.8,39.5,1104.5,66.7,2400,0.0,0.0,15471,-566,59,discharging,None,None
20:30:35.450,staggered,8.3,396.1,157.6,78.0,1104.5,66.1,2400,0.0,0.0,15461,-652,59,discharging,None,None
20:30:35.960,staggered,8.3,396.1,157.6,1.5,1105.2,62.2,2400,0.0,0.0,15478,-609,59,discharging,None,None
20:30:36.463,staggered,8.3,366.3,157.6,72.2,1105.6,64.5,2400,0.0,0.0,15433,-599,59,discharging,None,None
20:30:36.967,staggered,8.3,366.3,148.8,32.5,1104.9,63.4,2400,0.0,0.0,15443,-645,59,discharging,None,None
20:30:37.471,staggered,8.3,361.8,148.8,71.1,1104.9,66.1,2400,0.0,0.0,15439,-617,59,discharging,None,None
20:30:37.980,staggered,8.3,361.8,148.8,4.0,1104.9,61.1,1900,0.0,0.0,15475,-585,59,discharging,None,None
20:30:38.484,staggered,8.3,361.8,167.8,76.5,1104.9,65.5,2400,0.0,0.0,15472,-561,59,discharging,None,None
20:30:38.988,staggered,8.3,363.0,167.8,33.3,1106.1,62.8,2400,0.0,0.0,15470,-629,59,discharging,None,None
20:30:39.505,staggered,8.3,363.0,167.8,31.0,1106.1,65.0,2400,0.0,0.0,15482,-564,59,discharging,None,None
20:30:40.008,staggered,8.3,463.0,259.7,82.3,1105.2,63.9,2400,0.0,0.0,15428,-660,59,discharging,None,None
20:30:40.512,staggered,8.3,463.0,259.7,0.5,1105.2,61.7,2400,0.0,0.0,15479,-631,59,discharging,None,None
20:30:41.020,staggered,8.3,463.0,259.7,63.1,1105.2,65.5,2400,0.0,0.0,15454,-514,59,discharging,None,None
20:30:41.524,staggered,8.3,620.3,382.9,63.2,1104.2,62.8,2400,0.0,0.0,15431,-660,59,discharging,None,None
20:30:42.027,staggered,8.3,620.3,382.9,0.0,1104.2,61.1,2400,0.0,0.0,15481,-577,59,discharging,None,None
20:30:42.539,staggered,8.3,620.3,382.9,81.4,1104.2,67.2,2400,0.0,0.0,15440,-541,59,discharging,None,None
20:30:43.042,staggered,8.3,531.9,341.2,40.6,1104.2,62.8,2400,0.0,0.0,15461,-652,59,discharging,None,None
20:30:43.551,staggered,8.3,531.9,341.2,18.0,1104.2,62.8,1500,0.0,0.0,15488,-518,59,discharging,None,None
20:30:44.059,staggered,8.3,378.9,341.2,84.7,1103.8,65.5,2400,0.0,0.0,15438,-544,59,discharging,None,None
20:30:44.562,staggered,8.3,378.9,148.0,7.4,1103.8,61.7,2400,0.0,0.0,15473,-610,59,discharging,None,None
20:30:45.066,staggered,8.3,362.1,148.0,75.1,1104.5,63.4,2400,0.0,0.0,15441,-600,59,discharging,None,None
20:30:45.569,staggered,8.3,362.1,147.5,32.3,1104.5,62.8,2400,0.0,0.0,15461,-625,59,discharging,None,None
20:30:46.076,staggered,8.3,362.1,147.5,55.2,1104.9,65.5,2400,0.0,0.0,15471,-557,59,discharging,None,None
20:30:46.579,staggered,8.3,370.3,147.5,21.4,1105.1,62.2,2400,0.0,0.0,15473,-570,59,discharging,None,None
20:30:47.087,staggered,8.3,370.3,147.0,55.5,1105.1,63.9,2400,0.0,0.0,15464,-570,59,discharging,None,None
20:30:47.590,staggered,8.3,362.3,147.0,52.0,1105.1,62.2,2400,0.0,0.0,15433,-626,59,discharging,None,None
20:30:48.099,staggered,8.3,362.3,147.0,24.5,1105.1,65.0,2400,0.0,0.0,15482,-569,59,discharging,None,None
20:30:48.602,staggered,8.3,363.4,147.9,81.3,1105.1,63.4,1900,0.0,0.0,15430,-615,59,discharging,None,None
20:30:49.106,staggered,8.3,363.4,147.9,0.0,1104.9,60.6,1500,0.0,0.0,15484,-605,59,discharging,None,None
20:30:49.623,staggered,8.3,363.4,147.9,62.7,1104.9,65.0,2400,0.0,0.0,15479,-438,59,discharging,None,None
20:30:50.126,staggered,8.3,673.0,454.8,72.1,1104.9,62.2,2400,0.0,0.0,15433,-636,59,discharging,None,None
20:30:50.630,staggered,8.3,673.0,454.8,0.0,1104.9,61.1,2400,0.0,0.0,15480,-612,59,discharging,None,None
20:30:51.142,staggered,8.3,673.0,454.8,72.4,1104.9,66.1,2400,0.0,0.0,15455,-506,59,discharging,None,None
20:30:51.645,staggered,8.3,603.8,376.4,51.5,1104.9,62.8,2400,0.0,0.0,15433,-655,59,discharging,None,None
20:30:52.149,staggered,8.3,603.8,376.4,0.0,1104.4,61.1,2400,0.0,0.0,15481,-571,59,discharging,None,None
20:30:52.657,staggered,8.3,361.0,376.4,92.6,1104.4,66.1,2400,0.0,0.0,15440,-551,59,discharging,None,None
20:30:53.160,staggered,8.3,361.0,150.7,13.9,1104.2,61.7,2400,0.0,0.0,15472,-626,59,discharging,None,None
20:30:53.668,staggered,8.3,361.0,150.7,65.7,1104.6,65.5,2400,0.0,0.0,15469,-560,59,discharging,None,None
20:30:54.171,staggered,8.3,360.7,151.6,41.5,1105.8,62.2,2400,0.0,0.0,15471,-603,59,discharging,None,None
20:30:54.679,staggered,8.3,360.7,151.6,35.8,1106.1,65.0,2400,0.0,0.0,15476,-575,59,discharging,None,None
20:30:55.182,staggered,8.3,374.8,151.6,41.6,1106.1,62.8,2400,0.0,0.0,15435,-597,59,discharging,None,None
20:30:55.695,staggered,8.3,374.8,151.4,35.0,1106.1,63.4,2400,0.0,0.0,15440,-628,59,discharging,None,None
20:30:56.199,staggered,8.3,363.9,151.4,71.4,1105.4,62.8,2400,0.0,0.0,15434,-634,59,discharging,None,None
20:30:56.707,staggered,8.3,363.9,151.4,17.5,1107.6,63.9,2400,0.0,0.0,15477,-584,59,discharging,None,None
20:30:57.211,staggered,8.3,359.4,148.4,88.1,1106.6,66.7,2400,0.0,0.0,15461,-569,59,discharging,None,None
20:30:57.714,staggered,8.3,359.4,148.4,1.5,1106.6,61.7,2400,0.0,0.0,15470,-626,59,discharging,None,None
20:30:58.227,staggered,8.3,359.4,148.4,51.0,1107.0,65.5,2400,0.0,0.0,15483,-516,59,discharging,None,None
20:30:58.731,staggered,8.3,642.2,470.8,85.1,1107.3,64.5,2400,0.0,0.0,15432,-631,59,discharging,None,None
20:30:59.234,staggered,8.3,642.2,470.8,0.0,1105.2,62.2,2400,0.0,0.0,15469,-657,59,discharging,None,None
20:30:59.746,staggered,8.3,642.2,470.8,59.8,1105.2,64.5,1900,0.0,0.0,15482,-504,59,discharging,None,None
20:31:00.250,staggered,8.3,708.6,511.2,86.1,1104.7,63.9,2400,0.0,0.0,15432,-634,59,discharging,None,None
20:31:00.754,staggered,8.3,708.6,511.2,0.0,1105.4,61.7,2400,0.0,0.0,15471,-647,59,discharging,None,None
20:31:01.260,staggered,8.3,708.6,511.2,61.6,1105.2,67.2,2400,0.0,0.0,15482,-503,59,discharging,None,None
20:31:01.763,staggered,8.3,362.6,149.4,45.2,1105.4,62.8,2400,0.0,0.0,15439,-627,59,discharging,None,None
20:31:02.271,staggered,8.3,362.6,149.4,30.8,1104.7,66.1,2400,0.0,0.0,15479,-593,59,discharging,None,None
20:31:02.775,staggered,8.3,365.1,149.4,58.9,1106.8,65.5,2400,0.0,0.0,15431,-568,59,discharging,None,None
20:31:03.285,staggered,8.3,365.1,148.8,17.9,1106.1,61.1,2400,0.0,0.0,15466,-628,59,discharging,None,None
20:31:03.789,staggered,8.3,362.2,148.8,74.1,1106.1,63.4,2400,0.0,0.0,15441,-593,59,discharging,None,None
20:31:04.293,staggered,8.3,362.2,148.6,32.5,1105.9,62.8,2400,0.0,0.0,15471,-575,59,discharging,None,None
20:31:04.800,staggered,8.3,362.2,148.6,70.9,1105.9,65.0,1900,0.0,0.0,15465,-561,59,discharging,None,None
20:31:05.303,staggered,8.3,369.0,148.6,6.0,1104.7,62.8,2400,0.0,0.0,15469,-613,59,discharging,None,None
20:31:05.811,staggered,8.3,369.0,147.6,70.8,1105.2,66.7,2400,0.0,0.0,15465,-573,59,discharging,None,None
20:31:06.314,staggered,8.3,367.8,147.6,36.8,1105.0,61.7,2400,0.0,0.0,15432,-627,59,discharging,None,None
20:31:06.827,staggered,8.3,367.8,147.6,15.3,1105.9,63.9,2400,0.0,0.0,15479,-570,59,discharging,None,None
20:31:07.332,staggered,8.3,555.5,359.4,100.0,1107.1,66.7,2400,0.0,0.0,15445,-543,59,discharging,None,None
20:31:07.836,staggered,8.3,555.5,359.4,4.5,1106.1,61.7,2400,0.0,0.0,15466,-648,59,discharging,None,None
20:31:08.344,staggered,8.3,555.5,359.4,40.9,1105.9,65.5,2400,0.0,0.0,15481,-528,59,discharging,None,None
20:31:08.847,staggered,8.3,629.3,439.6,88.5,1106.1,65.0,2400,0.0,0.0,15435,-592,59,discharging,None,None
20:31:09.351,staggered,8.3,629.3,439.6,0.0,1110.1,62.2,2400,0.0,0.0,15467,-666,59,discharging,None,None
20:31:09.859,staggered,8.3,629.3,439.6,56.7,1120.9,67.2,2400,0.0,0.0,15480,-507,59,discharging,None,None
20:31:10.362,staggered,8.3,370.7,157.9,53.0,1120.8,62.8,2400,0.0,0.0,15443,-612,59,discharging,None,None
20:31:10.875,staggered,8.3,370.7,157.9,24.9,1119.6,65.0,2400,0.0,0.0,15478,-608,59,discharging,None,None
20:31:11.379,staggered,8.3,363.8,157.9,62.9,1118.4,65.5,2400,0.0,0.0,15436,-572,59,discharging,None,None
20:31:11.882,staggered,8.3,363.8,149.0,18.9,1116.1,61.7,2400,0.0,0.0,15445,-628,59,discharging,None,None
20:31:12.386,staggered,8.3,360.9,149.0,75.0,1116.1,63.9,2400,0.0,0.0,15455,-566,59,discharging,None,None
20:31:12.890,staggered,8.3,360.9,151.4,32.7,1114.0,62.8,2400,0.0,0.0,15469,-569,59,discharging,None,None
20:31:13.396,staggered,8.3,360.9,151.4,65.3,1114.0,66.7,2400,0.0,0.0,15473,-564,59,discharging,None,None
20:31:13.899,staggered,8.3,361.6,151.4,9.5,1111.7,62.2,2400,0.0,0.0,15450,-628,59,discharging,None,None
20:31:14.407,staggered,8.3,361.6,151.1,67.0,1112.1,66.1,2400,0.0,0.0,15479,-595,59,discharging,None,None
20:31:14.910,staggered,8.3,366.3,151.1,40.7,1110.1,61.7,2400,0.0,0.0,15431,-627,59,discharging,None,None
20:31:15.418,staggered,8.3,366.3,151.1,10.0,1110.1,62.8,1500,0.0,0.0,15478,-581,59,discharging,None,None
20:31:15.927,staggered,8.3,366.3,488.1,100.0,1110.8,66.7,2400,0.0,0.0,15458,-488,59,discharging,None,None
20:31:16.430,staggered,8.3,653.1,488.1,28.9,1114.0,62.8,2400,0.0,0.0,15424,-657,59,discharging,None,None
